frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1, 0, 0.952144, 1, 0.0680681, -0.195857, -0.978267, -0.18881, -0.179346, -0.965498, 32.6769, 179.162, 459.449, 0.361018, -0.0781944, -0.0177642, 271.504, 273.165, 276.195, 280.506, 289.226, 303.257, 319.765, 338.367, 359.137, 378.684, 393.858, 406.169, 415.041, 420.079, 422.779, 424.458, 424.332, 286.54, 296.824, 312.533, 329.079, 344.662, 370.187, 384.047, 397.905, 410.886, 418.001, 358.874, 359.693, 360.714, 361.814, 340.593, 349.972, 359.526, 368.636, 376.358, 305.104, 313.972, 324.311, 333.424, 324.109, 313.793, 376.234, 385.888, 395.845, 403.44, 396.1, 386.368, 321.434, 336.02, 348.782, 358.044, 368.08, 379.032, 388.947, 378.725, 368.013, 357.607, 347.735, 335.081, 326.213, 348.653, 358.068, 368.249, 384.38, 367.952, 357.844, 348.395, 384.579, 406.217, 427.438, 448.569, 468.905, 487.104, 502.992, 515.295, 517.395, 511.03, 494.963, 477.706, 460.498, 442.844, 425.504, 407.474, 388.569, 378.624, 369.241, 365.963, 368.933, 375.697, 374.547, 368.253, 365.692, 367.713, 375.66, 393.325, 410.456, 427.468, 444.626, 448.019, 452.051, 455.732, 452.212, 447.859, 394.473, 390.569, 390.863, 396.261, 398.379, 398.525, 394.902, 388.979, 388.926, 392.552, 396.402, 396.535, 469.398, 468.946, 468.821, 470.981, 468.175, 467.805, 467.087, 478.397, 484.376, 486.542, 485.72, 480.899, 470.836, 474.742, 475.709, 473.586, 469.014, 473.964, 476.336, 475.496, -46.427, -45.561, -43.3342, -39.4915, -30.708, -16.5139, -0.226867, 17.2436, 36.6177, 55.9057, 72.4052, 85.9849, 94.9117, 99.0552, 100.366, 101, 100.408, -29.4649, -19.9571, -6.31385, 7.5613, 20.3743, 41.9417, 54.1407, 66.9823, 79.5926, 87.8034, 32.7435, 33.1262, 33.6457, 34.2897, 17.7429, 25.6456, 33.6607, 41.6285, 48.5444, -12.9444, -5.19149, 3.70647, 11.5845, 3.54095, -5.35546, 49.1409, 57.6424, 66.6031, 74.131, 67.0015, 58.2136, 1.29728, 14.1078, 25.0396, 33.1314, 42.0436, 52.5801, 63.3074, 52.5739, 42.2182, 32.8239, 24.2163, 13.3295, 5.5916, 25.1196, 33.3858, 42.5605, 58.6859, 42.092, 33.0014, 24.7895, 138.411, 161.695, 185.422, 208.558, 228.416, 243.719, 253.483, 258.455, 259.541, 258.197, 249.947, 237.197, 220.199, 200.769, 181.149, 161.929, 142.981, 122.071, 111.288, 106.516, 107.374, 112.105, 112.441, 108.415, 108.069, 111.843, 121.544, 129.145, 142.255, 154.921, 167.805, 179.225, 181.441, 183.721, 181.636, 179.04, 134.239, 129.665, 129.704, 134.852, 136.487, 136.782, 135.363, 130.334, 130.779, 135.532, 137.702, 137.303, 207.484, 201.619, 199.07, 201.157, 199.528, 202.907, 208.512, 213.428, 214.88, 215.184, 214.548, 212.92, 207.75, 205.791, 206.72, 206.045, 208.76, 205.373, 206.092, 205.593, 478.667, 486.399, 494.623, 499.973, 498.932, 493.15, 481.921, 469.414, 467.819, 476.327, 490.165, 498.93, 499.322, 494.884, 488.261, 483.447, 481.195, 440.297, 430.547, 422.809, 416.394, 413.069, 417.851, 422.661, 429.899, 437.868, 447.973, 421.147, 417.277, 413.194, 410.029, 430.791, 427.824, 425.809, 427.958, 430.677, 434.505, 430.585, 429.874, 431.495, 430.889, 431.419, 436.93, 437.424, 439.075, 444.217, 440.22, 438.57, 452.235, 440.321, 434.991, 435.439, 437.226, 445.352, 459.103, 447.631, 439.651, 436.403, 436.571, 441.928, 449.996, 438.334, 438.506, 441.046, 455.779, 438.899, 436.014, 436.509, 1.11715, 0.343537, -0.0658276, -0.010515, 355.724, 435.637, -4.8831, 23.4263, -8.9591, 7.20851, 0.270167, 14.3833, -8.83248, 4.74348, -2.8232, 10.6981, -5.85739, -2.20749, 3.31605, 3.61287, -2.13145, 2.0037, -3.31931, -1.96954, -0.933569, -2.47662, 0.717489, 0.531789, 1.51645, -1.10044, -2.39553, 0.118401, -0.650891, -0.143092, 0.323966, 0.0406894, 0.0672677, -0.155681, -0.447581, -0.393145, 0, 0, 0.1998, 0, 0.07435, 0, 0, 1.691, 0.8803, 1.279, 0, 0.08045, 0, 0, 0.6804, 0, 1.276, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
2, 0.05, 0.957744, 1, 0.0853037, -0.192774, -0.977528, -0.185949, -0.174981, -0.966853, 32.1791, 177.855, 457.72, 0.373838, -0.0735784, -0.0172711, 271.138, 272.78, 275.769, 279.993, 288.56, 302.522, 319.18, 338.078, 359.125, 378.903, 394.117, 406.363, 415.085, 419.999, 422.617, 424.254, 424.057, 286.258, 296.754, 312.488, 329.026, 344.637, 369.841, 383.805, 397.753, 410.831, 417.984, 358.655, 359.456, 360.459, 361.538, 340.233, 349.577, 359.11, 368.23, 375.937, 304.761, 313.627, 324.011, 333.15, 323.81, 313.45, 375.858, 385.622, 395.604, 403.212, 395.884, 386.123, 320.188, 334.975, 347.94, 357.297, 367.494, 378.639, 388.794, 378.232, 367.245, 356.68, 346.683, 333.874, 324.946, 347.768, 357.299, 367.634, 384.232, 367.25, 356.987, 347.427, 383.598, 405.032, 426.083, 447.161, 467.551, 485.962, 502.233, 514.91, 517.035, 510.396, 493.889, 476.315, 458.948, 441.298, 424.09, 406.144, 387.223, 378.089, 368.96, 365.833, 368.865, 375.611, 374.191, 367.761, 365.105, 367.076, 374.895, 392.644, 409.97, 427.225, 444.607, 447.591, 451.704, 455.468, 451.962, 447.614, 393.635, 389.638, 389.946, 395.492, 397.583, 397.726, 393.957, 387.84, 387.737, 391.46, 395.379, 395.517, 468.261, 468.283, 468.461, 470.662, 467.84, 467.297, 466.217, 477.808, 483.828, 486.004, 485.099, 480.04, 469.818, 474.235, 475.273, 473.099, 468.193, 473.464, 475.87, 474.973, -46.6702, -45.8327, -43.6587, -39.9238, -31.3226, -17.2256, -0.789706, 16.9545, 36.5517, 55.9965, 72.4826, 85.8765, 94.5914, 98.6082, 99.8418, 100.413, 99.73, -29.6065, -19.9382, -6.32674, 7.48306, 20.2582, 41.4396, 53.6477, 66.51, 79.1717, 87.4394, 32.3885, 32.7627, 33.2733, 33.9104, 17.3787, 25.2232, 33.1909, 41.1374, 48.0092, -13.1939, -5.46766, 3.43479, 11.3041, 3.27016, -5.62942, 48.5929, 57.1296, 66.0556, 73.555, 66.4834, 57.7251, 0.16996, 13.1678, 24.2573, 32.4103, 41.4341, 52.1008, 63.0143, 52.0096, 41.4522, 31.9503, 23.2576, 12.2472, 4.44657, 24.2931, 32.6399, 41.9214, 58.4275, 41.3776, 32.1825, 23.896, 137.156, 160.183, 183.675, 206.728, 226.703, 242.412, 252.648, 257.826, 258.812, 257.051, 248.291, 234.984, 217.811, 198.499, 179.111, 160.023, 141.102, 121.163, 110.61, 105.975, 106.838, 111.507, 111.571, 107.423, 107.014, 110.765, 120.378, 127.899, 141.137, 153.974, 167.035, 178.303, 180.539, 182.856, 180.79, 178.189, 133.016, 128.381, 128.419, 133.67, 135.255, 135.565, 133.931, 128.707, 129.079, 133.882, 136.13, 135.765, 206.264, 200.735, 198.347, 200.438, 198.769, 201.955, 207.21, 212.396, 213.933, 214.281, 213.635, 211.899, 206.615, 204.926, 205.886, 205.144, 207.572, 204.448, 205.229, 204.724, 477.57, 485.309, 493.53, 498.954, 498.135, 492.783, 481.726, 468.93, 467.11, 475.325, 488.975, 497.183, 497.405, 493.047, 486.476, 481.58, 479.211, 438.713, 428.854, 421.092, 414.534, 411.128, 415.717, 420.407, 427.699, 435.821, 446.191, 418.944, 415.183, 411.2, 408.186, 429.457, 426.395, 424.323, 426.467, 429.136, 432.897, 428.973, 428.217, 429.831, 429.155, 429.749, 434.965, 435.291, 436.854, 441.971, 438.059, 436.497, 451.818, 439.664, 434.094, 434.485, 436.202, 444.252, 457.991, 446.571, 438.697, 435.524, 435.814, 441.383, 449.521, 437.437, 437.547, 440.036, 454.817, 437.858, 435.047, 435.632, 1.12065, 0.354977, -0.0600504, -0.0106116, 355.321, 434.907, -4.79865, 23.96, -7.54029, 7.16462, 0.267296, 15.2479, -9.13971, 3.25754, -2.47102, 11.8373, -4.90761, -2.16512, 2.81141, 3.60562, -1.93578, 2.65105, -2.96003, -0.478327, -0.876026, -2.58665, 0.111389, 0.511338, 1.61684, -0.765254, -2.70796, -0.159212, -0.591073, -0.293412, 0.435843, 0.178157, 0.0778659, -0.167386, -0.359784, -0.536755, 0, 0, 0.09429, 0, 0.2033, 0.03043, 0, 1.675, 0.8455, 1.246, 0.0208, 0.02682, 0.00353, 0.011, 0.5759, 0, 1.059, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
3, 0.1, 0.957294, 1, 0.051162, -0.206492, -0.97711, -0.181028, -0.188218, -0.965299, 31.799, 176.795, 456.792, 0.378718, -0.0745638, -0.0178631, 270.922, 272.448, 275.375, 279.46, 287.599, 301.16, 317.982, 337.416, 358.916, 378.952, 394.242, 406.5, 415.152, 419.902, 422.442, 424.054, 423.836, 285.999, 296.169, 311.762, 328.25, 343.782, 369.196, 383.132, 397.089, 410.126, 417.311, 357.889, 358.769, 359.831, 360.951, 340.126, 349.32, 358.7, 367.653, 375.254, 304.284, 313.025, 323.465, 332.648, 323.346, 312.948, 375.412, 385.092, 395.111, 402.721, 395.447, 385.646, 321.096, 335.463, 348.146, 357.182, 366.946, 377.976, 388.009, 377.759, 366.988, 356.816, 347.168, 334.6, 325.916, 348.015, 357.207, 367.111, 383.427, 366.812, 356.967, 347.749, 382.95, 403.895, 424.438, 445.069, 465.235, 483.816, 500.459, 513.732, 516.174, 509.537, 493.047, 475.432, 457.936, 440.248, 423.025, 405.118, 386.249, 377.469, 368.404, 365.346, 368.452, 375.188, 373.778, 367.285, 364.548, 366.495, 374.248, 392.087, 409.388, 426.605, 443.964, 446.922, 450.982, 454.639, 451.149, 446.816, 392.769, 388.631, 388.952, 394.587, 396.719, 396.86, 393.02, 386.788, 386.658, 390.41, 394.404, 394.583, 468.116, 467.863, 467.798, 469.931, 467.143, 466.734, 465.936, 477.684, 483.658, 485.748, 484.911, 479.971, 469.539, 473.66, 474.598, 472.518, 467.87, 473.2, 475.5, 474.632, -46.7087, -46.0022, -43.9067, -40.3446, -32.2276, -18.5481, -1.94247, 16.3225, 36.3288, 56.0144, 72.5935, 86.0585, 94.8063, 98.6622, 99.7353, 100.124, 99.2426, -29.7544, -20.3846, -6.92103, 6.82465, 19.5194, 40.8248, 52.9423, 65.7291, 78.2526, 86.4613, 31.6743, 32.1267, 32.6975, 33.3741, 17.2502, 24.966, 32.8017, 40.5826, 47.3367, -13.5814, -5.97172, 2.96059, 10.8512, 2.86706, -6.05305, 48.0904, 56.5047, 65.4468, 72.9363, 65.9468, 57.1743, 0.987582, 13.5532, 24.3678, 32.2238, 40.8335, 51.3485, 62.0742, 51.4542, 41.154, 32.0269, 23.6451, 12.8578, 5.3021, 24.4519, 32.4815, 41.349, 57.4846, 40.9101, 32.1097, 24.1313, 136.05, 158.553, 181.47, 204.078, 224.031, 240.032, 250.739, 256.548, 257.816, 256.106, 247.43, 234.23, 217.145, 197.763, 178.189, 158.881, 139.779, 120.299, 109.835, 105.305, 106.263, 110.958, 111.015, 106.741, 106.195, 109.83, 119.28, 127.14, 140.366, 153.185, 166.225, 177.355, 179.649, 181.926, 179.822, 177.181, 132.02, 127.257, 127.281, 132.627, 134.301, 134.634, 132.801, 127.423, 127.789, 132.619, 134.962, 134.634, 205.499, 199.717, 197.216, 199.272, 197.568, 200.816, 206.219, 211.738, 213.406, 213.778, 213.156, 211.334, 205.732, 203.944, 204.805, 204.079, 206.52, 203.799, 204.557, 204.046, 475.863, 483.704, 491.954, 497.585, 497.326, 492.242, 481.342, 468.612, 466.764, 475.086, 488.901, 497.447, 498.185, 493.794, 486.788, 481.114, 477.881, 437.551, 427.695, 420.058, 413.628, 410.384, 414.921, 419.298, 426.322, 434.129, 444.253, 417.984, 414.332, 410.452, 407.488, 428.555, 425.744, 423.794, 425.816, 428.354, 432.091, 428.097, 427.253, 428.97, 428.476, 429.151, 433.933, 434.04, 435.67, 440.857, 437.043, 435.475, 450.426, 438.24, 432.876, 433.331, 434.898, 442.843, 456.367, 445.42, 437.92, 434.954, 435.17, 440.331, 448.143, 436.412, 436.501, 438.845, 453.155, 436.961, 434.304, 434.821, 1.12292, 0.361082, -0.0624846, -0.010843, 354.973, 434.14, -2.96826, 21.5291, -9.6252, 8.15141, -2.19569, 13.4686, -7.75775, 4.96792, -1.23696, 11.3559, -4.62254, -2.88818, 3.45834, 2.73446, -1.38561, 2.20938, -2.17468, -0.257826, -0.792506, -1.66459, 0.255489, 0.809994, 1.42107, -0.518117, -2.79828, 0.0851791, -0.58889, -0.260171, 0.438357, 0.0884927, -0.0090211, -0.138265, -0.384779, -0.388634, 0, 0, 0.02771, 0, 0.2695, 0.03043, 0, 1.722, 0.8467, 1.218, 0.0379, 0, 0.1032, 0.011, 0.4764, 0, 0.8494, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
4, 0.15, 0.953387, 1, 0.0441979, -0.209682, -0.97677, -0.171851, -0.19786, -0.965049, 31.5663, 176.505, 457.411, 0.381418, -0.0715921, -0.0235998, 270.515, 272.148, 275.204, 279.372, 287.585, 301.246, 318.223, 337.817, 359.3, 379.268, 394.545, 406.73, 415.233, 419.824, 422.226, 423.749, 423.474, 285.507, 295.526, 311.118, 327.601, 343.131, 368.462, 382.381, 396.364, 409.449, 416.699, 357.233, 358.13, 359.205, 360.338, 339.847, 348.971, 358.262, 367.148, 374.701, 303.948, 312.617, 323.106, 332.22, 322.976, 312.528, 374.908, 384.48, 394.547, 402.134, 394.966, 385.139, 321.274, 335.449, 347.905, 356.935, 366.668, 377.61, 387.631, 377.477, 366.826, 356.673, 347.058, 334.679, 326.074, 347.83, 357.003, 366.887, 383.037, 366.575, 356.754, 347.56, 382.471, 403.48, 424.071, 444.785, 465.022, 483.619, 500.178, 513.242, 515.453, 508.653, 492.167, 474.599, 457.092, 439.364, 422.078, 404.119, 385.165, 377.297, 368.075, 364.958, 368.034, 374.711, 373.177, 366.62, 363.818, 365.706, 373.487, 391.544, 408.799, 425.978, 443.296, 446.45, 450.433, 454.014, 450.523, 446.191, 392.396, 388.062, 388.368, 394.144, 396.364, 396.502, 392.402, 385.961, 385.73, 389.586, 393.686, 393.961, 467.885, 467.483, 467.294, 469.372, 466.539, 466.102, 465.367, 476.881, 482.779, 484.911, 484.139, 479.423, 469.217, 473.139, 474.018, 471.878, 467.316, 472.487, 474.836, 474.021, -47.1802, -46.3865, -44.1651, -40.5124, -32.3029, -18.4954, -1.71336, 16.7262, 36.7407, 56.3872, 72.9472, 86.3329, 94.9328, 98.6357, 99.5572, 99.8059, 98.8131, -30.2458, -20.9742, -7.47639, 6.30096, 19.0298, 40.2937, 52.366, 65.1386, 77.6655, 85.9097, 31.1886, 31.671, 32.2699, 32.9734, 17.0559, 24.7364, 32.5199, 40.2544, 46.9702, -13.8946, -6.3309, 2.65787, 10.5023, 2.55521, -6.42611, 47.7073, 56.0099, 64.9923, 72.463, 65.5864, 56.7872, 1.14959, 13.5706, 24.2244, 32.0964, 40.696, 51.1248, 61.7921, 51.2813, 41.0934, 31.9709, 23.6011, 12.952, 5.45392, 24.3481, 32.38, 41.2428, 57.1836, 40.7929, 31.9998, 24.0237, 135.836, 158.473, 181.48, 204.204, 224.246, 240.263, 250.886, 256.515, 257.512, 255.594, 246.763, 233.526, 216.408, 196.991, 177.324, 157.881, 138.626, 120.393, 109.761, 105.18, 106.132, 110.825, 110.731, 106.292, 105.618, 109.147, 118.593, 126.943, 140.205, 153.081, 166.181, 177.414, 179.673, 181.898, 179.743, 177.049, 131.917, 126.972, 126.979, 132.477, 134.248, 134.589, 132.416, 126.787, 127.051, 131.973, 134.458, 134.221, 205.655, 199.828, 197.315, 199.322, 197.549, 200.65, 205.91, 211.348, 213.058, 213.507, 212.951, 211.25, 205.818, 203.971, 204.78, 203.964, 206.208, 203.626, 204.461, 203.995, 476.716, 484.685, 492.963, 498.58, 498.275, 493.111, 482.143, 469.392, 467.434, 475.695, 489.284, 497.713, 498.423, 494.047, 486.945, 480.995, 477.479, 438.437, 428.504, 420.86, 414.47, 411.344, 415.728, 419.727, 426.503, 434.133, 444.211, 418.831, 415.299, 411.555, 408.719, 429.678, 426.912, 424.968, 426.896, 429.334, 432.809, 428.777, 427.92, 429.718, 429.28, 429.992, 434.43, 434.317, 435.913, 441.128, 437.442, 435.893, 451.226, 439.216, 434.052, 434.495, 436.015, 443.716, 456.833, 446.107, 438.79, 435.887, 436.127, 441.164, 448.958, 437.445, 437.529, 439.81, 453.569, 437.929, 435.328, 435.848, 1.12109, 0.362937, -0.0583172, -0.0168918, 354.677, 433.543, -4.38539, 21.6416, -11.0487, 7.58618, -2.26763, 13.8164, -7.28559, 4.56288, -1.06144, 11.1642, -4.88677, -3.21256, 3.40425, 2.98138, -1.35303, 2.45981, -2.19552, -0.00667899, -0.655856, -1.19467, 0.108792, 0.740594, 0.838501, -0.547514, -2.47036, 0.0570268, -0.599885, -0.265113, 0.525672, 0.0771132, -0.0253316, -0.119297, -0.284368, -0.344245, 0, 0, 0, 0, 0.2531, 0.03043, 0, 1.631, 0.8214, 1.23, 0.0171, 0, 0.2118, 0.01501, 0.4329, 0.002276, 0.7091, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
5, 0.2, 0.954458, 1, 0.0613079, -0.225777, -0.972248, -0.163151, -0.205161, -0.965034, 31.3561, 175.821, 456.579, 0.379371, -0.0705412, -0.0288006, 270.117, 271.781, 274.874, 279.115, 287.422, 301.311, 318.802, 338.853, 360.478, 380.303, 395.225, 407.025, 415.186, 419.546, 421.876, 423.319, 422.889, 285.082, 295.21, 310.8, 327.262, 342.828, 368.023, 381.95, 395.955, 409.059, 416.336, 356.929, 357.86, 358.995, 360.193, 339.641, 348.789, 358.105, 366.967, 374.5, 303.477, 312.128, 322.717, 331.924, 322.617, 312.054, 374.439, 384.128, 394.254, 401.874, 394.721, 384.814, 320.971, 335.194, 347.699, 356.793, 366.542, 377.53, 387.558, 377.45, 366.808, 356.636, 346.966, 334.492, 325.74, 347.694, 356.909, 366.813, 382.947, 366.507, 356.672, 347.437, 382.451, 403.397, 423.94, 444.746, 464.984, 483.628, 500.281, 513.142, 514.965, 507.709, 491, 473.462, 456.043, 438.433, 421.319, 403.518, 384.732, 376.907, 367.757, 364.644, 367.701, 374.356, 372.827, 366.299, 363.499, 365.411, 373.148, 391.15, 408.373, 425.545, 442.846, 446.216, 450.079, 453.601, 450.127, 445.803, 391.954, 387.473, 387.796, 393.806, 396.019, 396.156, 392.041, 385.344, 385.07, 389.014, 393.237, 393.565, 467.665, 467.286, 467.024, 469.057, 466.158, 465.714, 464.913, 476.507, 482.473, 484.685, 483.981, 479.317, 468.947, 472.811, 473.647, 471.429, 466.875, 472.186, 474.61, 473.853, -47.5871, -46.7694, -44.5051, -40.7671, -32.4588, -18.427, -1.15456, 17.6729, 37.7809, 57.2871, 73.4894, 86.4371, 94.6703, 98.156, 99.0187, 99.2264, 98.1082, -30.5759, -21.2133, -7.7311, 6.00694, 18.7375, 39.8384, 51.9127, 64.7065, 77.2496, 85.5304, 30.8644, 31.3613, 31.9904, 32.73, 16.8346, 24.5188, 32.3024, 39.9964, 46.6782, -14.2834, -6.74043, 2.32124, 10.2324, 2.24344, -6.82413, 47.2247, 55.6185, 64.6522, 72.1673, 65.2879, 56.4195, 0.874832, 13.3149, 23.9827, 31.8912, 40.4855, 50.9298, 61.6048, 51.159, 40.9997, 31.8753, 23.4744, 12.7618, 5.14591, 24.1667, 32.216, 41.0769, 56.9839, 40.6587, 31.868, 23.8699, 135.895, 158.484, 181.409, 204.153, 224.159, 240.211, 250.789, 256.051, 256.644, 254.322, 245.207, 231.885, 214.872, 195.662, 176.233, 157.041, 138.007, 119.883, 109.326, 104.739, 105.63, 110.28, 110.188, 105.836, 105.21, 108.782, 118.214, 126.329, 139.472, 152.217, 165.181, 176.753, 178.917, 181.074, 178.942, 176.265, 131.354, 126.276, 126.288, 131.988, 133.745, 134.102, 131.893, 126.059, 126.31, 131.347, 133.892, 133.676, 205.104, 199.176, 196.566, 198.541, 196.727, 199.82, 205.093, 210.608, 212.387, 212.89, 212.388, 210.752, 205.236, 203.162, 203.938, 203.071, 205.381, 202.99, 203.879, 203.453, 476.987, 484.968, 493.122, 498.553, 498.166, 492.988, 481.764, 468.713, 466.684, 474.996, 488.461, 496.623, 497.29, 493.018, 485.976, 480.193, 476.768, 437.828, 427.867, 420.151, 413.583, 410.403, 414.782, 418.989, 425.952, 433.7, 443.919, 417.894, 414.175, 410.189, 407.16, 428.562, 425.833, 423.86, 425.794, 428.237, 432.219, 428.131, 427.237, 429.073, 428.619, 429.384, 433.74, 433.655, 435.344, 440.72, 436.878, 435.242, 450.453, 438.163, 432.918, 433.387, 434.933, 442.64, 455.94, 445.247, 437.96, 435.028, 435.255, 440.321, 448.217, 436.324, 436.422, 438.732, 452.631, 437.129, 434.506, 435.002, 1.12302, 0.36179, -0.0562944, -0.022266, 354.516, 433.157, -2.74251, 23.8129, -10.2216, 8.1322, -1.92655, 13.2414, -7.34424, 4.56628, -1.1938, 11.5435, -4.01453, -3.65191, 3.35616, 2.58932, -1.47215, 2.73944, -2.24466, 0.681335, -0.384617, -1.1244, -0.300886, 0.84192, -0.0533807, -0.702589, -2.89077, -0.102263, -0.668909, -0.27588, 0.469243, 0.0479348, -0.0441632, -0.152107, -0.262051, -0.398174, 0, 0, 0, 0, 0.1989, 0, 0, 1.617, 0.7914, 1.286, 0.1008, 0, 0.2382, 0.01501, 0.5345, 0.002276, 0.6195, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
