frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1, 0, 0.907169, 1, 0.184101, -0.0249766, -0.98259, -0.0398365, 0.00274566, -0.999202, -11.4299, 88.4904, 455.431, 0.100636, 0.0155728, -0.0262058, 231.753, 232.431, 235.002, 239.296, 247.161, 259.121, 273.221, 290.327, 309.588, 328.074, 343.969, 357.798, 368.798, 375.78, 379.294, 380.942, 381.262, 241.161, 250.075, 264.062, 278.709, 291.756, 318.832, 333.005, 347.617, 361.636, 370.746, 305.882, 306.346, 306.814, 307.291, 290.762, 298.982, 307.464, 316.077, 323.853, 258.321, 266.672, 276.981, 286.117, 276.959, 266.678, 326.005, 335.329, 345.428, 353.528, 346.355, 336.406, 275.458, 288.029, 299.921, 308.457, 318.125, 330.222, 341.688, 330.877, 319.378, 309.071, 299.872, 287.737, 280.337, 299.863, 308.524, 318.359, 337.167, 318.381, 308.479, 299.633, 301.838, 322.126, 342.515, 362.422, 381.155, 397.922, 412.604, 424.102, 426.788, 422.918, 411.042, 396.103, 378.826, 359.127, 338.042, 316.875, 295.517, 282.133, 272.089, 268.926, 270.742, 276.194, 274.839, 267.879, 265.668, 269.017, 278.595, 291.795, 305.561, 319.32, 333.546, 343.647, 346.688, 349.055, 345.991, 342.842, 295.94, 290.508, 290.465, 296.207, 298.371, 298.912, 295.189, 288.519, 288.316, 293.004, 296.374, 296.716, 368.916, 365.648, 364.056, 365.89, 363.604, 364.626, 366.737, 378.346, 383.601, 385.025, 384.272, 379.6, 369.704, 370.151, 370.94, 369.453, 367.89, 373.865, 375.429, 374.522, -88.3025, -87.8247, -85.4861, -81.3723, -72.883, -60.1336, -45.2341, -27.9061, -9.69592, 7.61021, 23.2003, 37.3401, 48.6178, 55.6439, 58.9702, 60.3543, 60.6781, -74.1041, -64.4576, -50.6426, -36.7872, -24.9117, -1.02399, 11.5053, 24.8143, 38.0643, 47.2886, -12.4369, -11.8254, -11.2218, -10.639, -25.6972, -18.3009, -10.8514, -3.4169, 3.3842, -57.062, -48.9152, -39.3144, -30.9365, -39.2762, -48.8218, 5.44504, 13.912, 23.124, 30.7045, 23.9338, 14.8622, -41.194, -28.5855, -17.6753, -10.137, -1.64846, 9.1306, 19.944, 9.75136, -0.548854, -9.61659, -17.7667, -28.9516, -36.4381, -17.8172, -10.122, -1.45106, 15.6954, -1.43213, -10.1635, -18.0359, 61.8773, 82.3658, 103.104, 123.436, 141.241, 155.989, 166.903, 173.137, 173.936, 172.41, 165.554, 154.212, 138.314, 118.836, 97.5056, 76.1333, 54.9881, 39.6024, 29.5806, 26.1879, 27.3884, 31.924, 30.5545, 24.665, 23.0635, 26.5274, 35.9657, 45.6275, 56.7802, 67.503, 78.309, 91.0941, 92.8956, 94.3979, 92.3123, 90.327, 51.7526, 46.3294, 46.1197, 51.3187, 53.265, 53.9407, 50.0439, 44.0349, 43.9373, 48.5407, 51.1955, 51.3772, 119.227, 112.341, 109.203, 110.558, 108.657, 111.324, 116.546, 124.025, 126.706, 127.609, 127.349, 125.271, 119.159, 115.155, 115.488, 114.449, 116.926, 118.444, 119.467, 119.125, 500.315, 501.462, 502.872, 504.142, 500.303, 493.879, 483.484, 470.22, 465.598, 471.276, 483.957, 493.943, 498.154, 498.781, 497.267, 495.179, 495.236, 469.97, 460.908, 452.669, 445.461, 441.016, 438.514, 442.357, 449.259, 457.108, 465.933, 440.462, 433.032, 425.509, 418.558, 439.443, 435.363, 432.801, 435.471, 439.153, 462.571, 458.63, 456.945, 456.513, 456.261, 457.804, 453.389, 453.791, 454.691, 457.895, 454.07, 452.936, 462.42, 447.05, 440.135, 439.106, 439.539, 446.63, 459.793, 448.243, 441.173, 439.955, 441.35, 448.678, 459.35, 442.391, 440.997, 442.048, 457.135, 442.403, 441.071, 442.774, 1.09055, 0.112009, 0.0192097, -0.0282751, 307.489, 337.724, -14.0669, -0.3331, 3.93682, 11.9539, -2.5188, 10.2583, -5.08516, 0.105127, 0.272979, 0.894627, -3.50445, -3.9816, -4.46547, -2.34211, 3.11007, -0.163375, -3.18472, -0.828116, 0.408234, -2.54693, -0.867303, -2.86294, -0.942992, 0.0362991, 1.20965, 0.0121543, -0.719707, -0.0143735, 0.168282, -0.248437, -0.362176, 0.277848, 0.0203466, 0.159858, 0.3524, 0, 0.04256, 0, 0.4377, 0, 0.2853, 0.2992, 0.7675, 0.4144, 0, 0.432, 0.8585, 0, 0.5646, 0.7321, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0
2, 0.05, 0.903422, 1, 0.18609, -0.0232284, -0.982258, -0.0274472, 0.00801044, -0.999591, -11.3186, 88.394, 455.183, 0.10237, 0.0123539, -0.0278052, 231.685, 232.33, 234.949, 239.294, 247.142, 259.046, 273.253, 290.535, 309.925, 328.441, 344.326, 358.041, 368.843, 375.655, 379.119, 380.751, 381.045, 241.26, 249.938, 263.869, 278.502, 291.516, 319.063, 333.058, 347.56, 361.477, 370.497, 305.902, 306.405, 306.906, 307.401, 291.057, 299.222, 307.639, 316.162, 323.871, 258.585, 266.929, 277.265, 286.398, 277.275, 266.957, 325.963, 335.254, 345.378, 353.438, 346.36, 336.382, 276.115, 288.466, 300.209, 308.712, 318.311, 330.252, 341.537, 330.954, 319.66, 309.409, 300.256, 288.262, 281.023, 300.168, 308.79, 318.561, 337.005, 318.603, 308.761, 299.961, 301.74, 322.009, 342.379, 362.278, 381.062, 397.857, 412.557, 423.996, 426.603, 422.7, 410.77, 395.859, 378.627, 359.002, 337.965, 316.792, 295.407, 282.081, 271.977, 268.823, 270.772, 276.356, 274.961, 267.774, 265.319, 268.495, 278.005, 291.879, 305.752, 319.615, 333.918, 343.887, 346.943, 349.286, 346.192, 343.002, 295.791, 290.292, 290.259, 296.1, 298.281, 298.827, 295.093, 288.29, 288.019, 292.742, 296.209, 296.601, 368.983, 365.715, 364.093, 365.943, 363.639, 364.674, 366.77, 378.279, 383.539, 384.981, 384.232, 379.58, 369.698, 370.309, 371.084, 369.61, 367.905, 373.704, 375.279, 374.37, -88.2725, -87.8392, -85.4651, -81.3249, -72.887, -60.2046, -45.1945, -27.71, -9.38242, 7.95799, 23.5588, 37.6186, 48.7338, 55.6057, 58.8625, 60.1846, 60.452, -73.9311, -64.5164, -50.7667, -36.9434, -25.1118, -0.82104, 11.5382, 24.7332, 37.8877, 47.0249, -12.4145, -11.7715, -11.143, -10.5474, -25.4329, -18.0931, -10.7021, -3.34344, 3.40086, -56.7676, -48.631, -39.0184, -30.6565, -38.9579, -48.5273, 5.40385, 13.832, 23.0604, 30.6033, 23.9243, 14.8291, -40.5223, -28.1547, -17.4053, -9.90516, -1.48336, 9.14778, 19.7754, 9.80946, -0.299481, -9.31507, -17.418, -28.4433, -35.748, -17.5355, -9.88122, -1.27149, 15.5217, -1.23569, -9.90951, -17.7344, 61.7102, 82.1674, 102.877, 123.216, 141.118, 155.917, 166.827, 173.036, 173.772, 172.245, 165.382, 154.131, 138.317, 118.896, 97.5399, 76.0765, 54.869, 39.5108, 29.4462, 26.0688, 27.3946, 32.052, 30.6377, 24.5411, 22.7219, 26.0292, 35.3915, 45.6827, 56.9321, 67.7494, 78.6232, 91.2877, 93.1253, 94.6187, 92.5101, 90.4991, 51.5696, 46.0844, 45.888, 51.182, 53.1417, 53.8184, 49.9257, 43.7885, 43.6343, 48.2714, 51.014, 51.2365, 119.1, 112.244, 109.132, 110.518, 108.598, 111.242, 116.403, 123.831, 126.581, 127.513, 127.243, 125.09, 118.952, 115.217, 115.544, 114.514, 116.747, 118.242, 119.281, 118.92, 499.759, 500.963, 502.433, 503.833, 500.198, 493.855, 483.397, 470.216, 465.619, 471.387, 484.224, 494.454, 498.883, 499.555, 497.833, 495.341, 495.144, 469.466, 460.422, 452.219, 445.119, 440.808, 438.172, 441.806, 448.719, 456.728, 465.621, 440.285, 432.931, 425.483, 418.573, 439.36, 435.397, 432.895, 435.579, 439.308, 462.165, 458.171, 456.514, 456.169, 455.911, 457.43, 453.103, 453.395, 454.34, 457.616, 453.791, 452.613, 461.688, 446.424, 439.72, 438.759, 439.175, 446.133, 459.111, 447.758, 440.931, 439.758, 441.105, 448.095, 458.572, 442.094, 440.723, 441.764, 456.382, 442.18, 440.869, 442.509, 1.09111, 0.114667, 0.0151265, -0.0297827, 307.601, 337.67, -13.1519, -0.832518, 2.39265, 12.5159, -3.25835, 10.2512, -4.33583, 0.691909, -0.246424, 0.699958, -3.40777, -4.55238, -3.93111, -2.13805, 3.94385, -0.206594, -2.88212, -0.389422, 0.354057, -2.42592, -0.738476, -3.29698, -1.20831, 0.0397909, 1.82189, 0.220052, -0.926741, 0.0134056, 0.158385, -0.370475, -0.343211, 0.384499, 0.0190468, 0.304201, 0.2168, 0, 0.01419, 0, 0.4388, 0, 0.3592, 0.4935, 0.9054, 0.1486, 0.379, 0.5341, 0.4578, 0, 0.4498, 0.6098, 0.04321, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0
3, 0.1, 0.895523, 1, 0.182694, -0.0186834, -0.982992, -0.0407365, 0.00385498, -0.999162, -11.3159, 88.2974, 454.85, 0.0952951, 0.0125372, -0.027072, 231.552, 232.306, 234.977, 239.255, 247.058, 258.978, 273.202, 290.523, 309.953, 328.489, 344.413, 358.113, 368.909, 375.662, 379.096, 380.745, 381.049, 240.922, 249.65, 263.625, 278.302, 291.469, 319.052, 333.128, 347.642, 361.583, 370.652, 305.935, 306.417, 306.905, 307.396, 290.922, 299.172, 307.647, 316.232, 324.006, 258.391, 266.751, 277.141, 286.313, 277.136, 266.766, 326.057, 335.375, 345.562, 353.666, 346.527, 336.502, 275.685, 288.2, 300.095, 308.733, 318.471, 330.55, 341.955, 331.271, 319.848, 309.456, 300.177, 288.013, 280.61, 300.085, 308.838, 318.756, 337.362, 318.792, 308.814, 299.889, 301.471, 321.86, 342.307, 362.284, 381.134, 397.979, 412.682, 424.053, 426.62, 422.729, 410.87, 396.039, 378.843, 359.239, 338.252, 317.192, 295.921, 282.253, 272.069, 268.803, 270.643, 276.147, 274.896, 267.917, 265.655, 268.893, 278.416, 291.72, 305.46, 319.191, 333.382, 343.715, 346.693, 349.013, 345.94, 342.779, 295.731, 290.152, 290.114, 296.047, 298.221, 298.753, 295.106, 288.263, 288.036, 292.861, 296.273, 296.625, 369.162, 365.71, 363.986, 365.827, 363.502, 364.59, 366.863, 378.207, 383.437, 384.905, 384.2, 379.667, 369.882, 370.265, 371.023, 369.518, 367.994, 373.572, 375.166, 374.286, -88.449, -87.8909, -85.4393, -81.3236, -72.8988, -60.183, -45.1694, -27.6624, -9.33395, 7.98609, 23.5999, 37.6348, 48.7253, 55.5193, 58.7408, 60.1074, 60.4156, -74.2658, -64.7881, -50.9892, -37.1181, -25.1493, -0.831766, 11.6128, 24.8293, 37.9999, 47.1697, -12.3823, -11.7558, -11.1357, -10.5412, -25.5362, -18.1227, -10.6848, -3.27941, 3.51624, -56.9214, -48.7778, -39.1208, -30.7268, -39.0717, -48.6861, 5.49065, 13.9478, 23.2387, 30.8251, 24.0838, 14.9434, -40.8931, -28.3658, -17.4874, -9.87684, -1.34204, 9.40708, 20.1537, 10.0833, -0.134228, -9.25542, -17.4553, -28.6295, -36.1067, -17.5884, -9.82809, -1.09822, 15.8404, -1.06638, -9.84574, -17.7678, 61.471, 82.0432, 102.808, 123.16, 141.05, 155.808, 166.675, 172.724, 173.376, 171.902, 165.178, 154.082, 138.322, 118.934, 97.6613, 76.3821, 55.3407, 39.6815, 29.5338, 26.051, 27.2767, 31.8623, 30.6034, 24.6946, 23.0444, 26.4039, 35.7743, 45.5329, 56.6542, 67.3409, 78.0966, 91.084, 92.8361, 94.2888, 92.1961, 90.2078, 51.4907, 45.9412, 45.7437, 51.1211, 53.0702, 53.7334, 49.9515, 43.7833, 43.6698, 48.4, 51.09, 51.2771, 119.188, 112.133, 108.929, 110.305, 108.378, 111.093, 116.455, 123.648, 126.269, 127.201, 126.976, 125.006, 119.057, 115.048, 115.365, 114.318, 116.777, 117.934, 118.972, 118.642, 500.003, 501.121, 502.448, 503.581, 499.702, 493.127, 482.605, 469.223, 464.518, 470.374, 483.344, 493.731, 498.125, 498.719, 496.996, 494.752, 494.814, 469.571, 460.471, 452.229, 445.078, 440.737, 438.501, 442.28, 449.127, 456.92, 465.622, 440.188, 432.741, 425.18, 418.157, 439.106, 435.064, 432.467, 435.134, 438.842, 461.958, 458.017, 456.392, 456.06, 455.767, 457.284, 453.227, 453.588, 454.555, 457.805, 453.95, 452.778, 461.39, 445.998, 439.277, 438.32, 438.774, 445.836, 458.977, 447.329, 440.155, 438.913, 440.277, 447.514, 458.326, 441.595, 440.248, 441.319, 456.18, 441.46, 440.098, 441.751, 1.09185, 0.107748, 0.01613, -0.0290851, 307.599, 337.662, -13.0596, 0.249877, 2.83208, 11.9793, -3.48025, 10.2929, -5.36674, 1.26705, 0.606468, 0.824867, -3.96625, -4.04475, -4.07138, -1.79842, 3.20838, -0.0846629, -2.74224, -0.497901, 0.70982, -2.63102, -0.550962, -3.31902, -1.46853, -0.136726, 1.58762, 0.0457945, -0.830217, 0.140138, 0.199303, -0.375601, -0.275453, 0.32161, 0.0225575, 0.265932, 0.2384, 0, 0, 0.003312, 0.4102, 0, 0.3306, 0.6658, 0.9977, 0.01041, 0.5599, 0.543, 0.2227, 0, 0.3437, 0.3657, 0.05572, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0
4, 0.15, 0.901066, 1, 0.172341, -0.00970254, -0.98499, -0.0217, 0.011165, -0.999702, -11.3576, 88.4499, 455.134, 0.103985, 0.0111437, -0.0325989, 231.545, 232.348, 235.068, 239.421, 247.358, 259.369, 273.598, 290.885, 310.238, 328.683, 344.542, 358.299, 369.124, 375.836, 379.132, 380.578, 380.73, 240.561, 249.123, 263.152, 277.949, 291.131, 318.38, 332.542, 347.247, 361.331, 370.333, 305.488, 306.051, 306.624, 307.212, 290.83, 299.106, 307.595, 316.174, 323.939, 258.104, 266.409, 276.785, 285.979, 276.826, 266.453, 325.558, 334.794, 344.959, 353.093, 345.984, 335.972, 276.112, 288.601, 300.444, 308.951, 318.517, 330.569, 342.062, 331.427, 320.104, 309.875, 300.748, 288.566, 281.053, 300.504, 309.106, 318.864, 337.474, 318.962, 309.14, 300.359, 301.283, 321.636, 342.158, 362.169, 381.048, 397.83, 412.488, 424.031, 426.645, 422.636, 410.559, 395.622, 378.447, 358.873, 337.87, 316.767, 295.463, 282.585, 272.323, 269.025, 270.92, 276.6, 275.126, 267.816, 265.317, 268.548, 278.216, 292.329, 306.127, 319.891, 334.115, 344.183, 347.193, 349.492, 346.3, 343.012, 296.262, 290.696, 290.636, 296.49, 298.733, 299.31, 295.261, 288.332, 288.018, 292.729, 296.23, 296.693, 369.136, 365.864, 364.186, 365.955, 363.558, 364.389, 366.274, 378.028, 383.523, 385.08, 384.442, 379.847, 369.823, 370.429, 371.113, 369.521, 367.471, 373.699, 375.385, 374.561, -88.4041, -87.8461, -85.3714, -81.2271, -72.7121, -59.9174, -44.9074, -27.4094, -9.09647, 8.18961, 23.7675, 37.881, 49.0126, 55.7624, 58.8551, 60.0072, 60.136, -74.597, -65.2544, -51.3844, -37.4086, -25.44, -1.41933, 11.0825, 24.4604, 37.786, 46.9413, -12.7771, -12.0757, -11.3806, -10.7031, -25.6314, -18.192, -10.7367, -3.33209, 3.46078, -57.1902, -49.0853, -39.438, -31.0312, -39.3558, -48.9745, 5.03811, 13.4207, 22.6939, 30.3082, 23.595, 14.4634, -40.5377, -28.03, -17.1911, -9.693, -1.30199, 9.43212, 20.282, 10.2369, 0.0917228, -8.90046, -16.9728, -28.1651, -35.7395, -17.2331, -9.60089, -1.00387, 15.9648, -0.917649, -9.5708, -17.3723, 61.2482, 81.8162, 102.686, 123.152, 141.184, 155.973, 166.934, 173.249, 173.915, 172.259, 165.179, 153.925, 138.134, 118.716, 97.4107, 76.0435, 54.92, 39.9887, 29.7591, 26.2351, 27.5067, 32.252, 30.7709, 24.5788, 22.7284, 26.0991, 35.6401, 46.0736, 57.2469, 67.9732, 78.7721, 91.5441, 93.3298, 94.7684, 92.5802, 90.4947, 51.9846, 46.4338, 46.2102, 51.5251, 53.5385, 54.2451, 50.0881, 43.8473, 43.6603, 48.2916, 51.059, 51.3394, 119.277, 112.359, 109.169, 110.5, 108.497, 111.013, 116.084, 123.652, 126.502, 127.531, 127.343, 125.304, 119.131, 115.291, 115.547, 114.419, 116.461, 118.184, 119.311, 119.018, 499.714, 501.104, 502.587, 504.022, 500.484, 494.116, 483.899, 470.705, 465.898, 471.591, 484.229, 494.548, 498.868, 499.34, 497.656, 495.286, 495.107, 469.522, 460.338, 451.942, 444.799, 440.606, 438.012, 441.815, 448.868, 457.115, 466.303, 440.234, 432.858, 425.412, 418.49, 439.344, 435.334, 432.762, 435.468, 439.243, 461.986, 457.961, 456.295, 456.055, 455.78, 457.3, 453.197, 453.601, 454.621, 457.926, 454.022, 452.784, 461.829, 446.35, 439.539, 438.65, 439.053, 446.233, 459.651, 447.923, 440.704, 439.52, 440.81, 448.004, 458.823, 441.966, 440.639, 441.702, 456.816, 441.98, 440.633, 442.244, 1.09106, 0.116389, 0.0139836, -0.0345223, 307.557, 337.74, -12.1968, -0.323705, 3.22493, 12.5543, -3.51247, 9.84816, -5.19652, 1.77741, 0.179482, 0.506717, -4.57193, -3.68159, -4.48454, -1.71004, 4.15772, 0.18075, -3.47105, -1.18569, 0.820374, -1.99642, -0.513376, -3.24179, -1.1947, 0.358901, 1.8819, 0.441455, -0.87504, -0.172401, 0.281598, -0.437948, -0.376091, 0.41198, 0.0831679, 0.368999, 0.2381, 0, 0, 0.003312, 0.3908, 0, 0.2475, 0.6486, 1.041, 0.003091, 0.5509, 0.3944, 0.1771, 0, 0.2439, 0.2505, 0.02431, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0
5, 0.2, 0.894474, 1, 0.175397, -0.00910963, -0.984456, -0.0138804, 0.00412696, -0.999895, -11.3801, 88.3391, 454.921, 0.101344, 0.00972092, -0.0336816, 231.166, 232.003, 234.769, 239.254, 247.317, 259.398, 273.582, 290.81, 310.152, 328.608, 344.438, 358.104, 368.894, 375.617, 378.939, 380.486, 380.738, 240.487, 249.114, 263.177, 277.981, 291.188, 318.469, 332.553, 347.152, 361.241, 370.406, 305.51, 306.097, 306.676, 307.266, 290.772, 299.066, 307.623, 316.245, 324.042, 257.996, 266.354, 276.68, 285.873, 276.744, 266.445, 325.817, 335.1, 345.215, 353.337, 346.203, 336.244, 275.903, 288.594, 300.482, 308.942, 318.469, 330.536, 342.117, 331.35, 319.969, 309.796, 300.694, 288.508, 280.858, 300.482, 309.065, 318.769, 337.562, 318.822, 309.058, 300.309, 301.94, 322.314, 342.794, 362.731, 381.505, 398.196, 412.72, 424.052, 426.553, 422.585, 410.617, 395.68, 378.402, 358.736, 337.662, 316.484, 295.1, 282.757, 272.481, 269.16, 271.005, 276.551, 274.988, 267.662, 265.126, 268.223, 277.779, 291.823, 305.774, 319.711, 334.1, 344.023, 347.087, 349.411, 346.166, 342.845, 296.151, 290.665, 290.526, 296.13, 298.42, 299.059, 294.835, 288.117, 287.816, 292.406, 295.848, 296.272, 369.043, 365.966, 364.364, 366.123, 363.736, 364.511, 366.229, 377.804, 383.165, 384.697, 384.057, 379.57, 369.791, 370.552, 371.249, 369.659, 367.461, 373.318, 374.969, 374.154, -88.7231, -88.0942, -85.5759, -81.2965, -72.6441, -59.7848, -44.8192, -27.4184, -9.16186, 8.10993, 23.6598, 37.685, 48.7842, 55.5456, 58.652, 59.8936, 60.1299, -74.6504, -65.2455, -51.362, -37.3857, -25.3822, -1.34134, 11.0907, 24.363, 37.6628, 46.9304, -12.7498, -12.0283, -11.3278, -10.6499, -25.6567, -18.2093, -10.7041, -3.26909, 3.54987, -57.2803, -49.1397, -39.5391, -31.1243, -39.4256, -48.9722, 5.26929, 13.6899, 22.9104, 30.5033, 23.7761, 14.701, -40.7242, -28.0415, -17.1614, -9.70287, -1.34446, 9.40391, 20.3243, 10.1611, -0.0271172, -8.96203, -17.0077, -28.2025, -35.9056, -17.2515, -9.63706, -1.08706, 16.0392, -1.04068, -9.63554, -17.4042, 61.8624, 82.4049, 103.21, 123.568, 141.429, 156.063, 166.769, 172.882, 173.552, 172.024, 165.182, 153.967, 138.092, 118.585, 97.1864, 75.735, 54.5484, 40.1417, 29.8967, 26.3574, 27.5862, 32.2, 30.6508, 24.4392, 22.545, 25.7739, 35.1743, 45.6008, 56.9063, 67.7705, 78.7017, 91.3126, 93.1474, 94.6237, 92.419, 90.3178, 51.8734, 46.4095, 46.1163, 51.1913, 53.2466, 54.0052, 49.6713, 43.6242, 43.4447, 47.9522, 50.676, 50.9283, 119.173, 112.47, 109.346, 110.667, 108.679, 111.127, 115.996, 123.372, 126.107, 127.09, 126.908, 124.992, 119.06, 115.394, 115.668, 114.542, 116.411, 117.774, 118.854, 118.572, 499.373, 500.552, 502.024, 503.409, 499.731, 493.256, 482.774, 469.656, 465.153, 471.08, 484.072, 494.499, 498.881, 499.362, 497.564, 495.106, 494.993, 469.42, 460.217, 451.945, 444.862, 440.475, 438.021, 441.745, 448.648, 456.616, 465.524, 439.964, 432.589, 425.101, 418.182, 438.905, 434.916, 432.423, 435.255, 439.096, 461.906, 458.003, 456.361, 456.003, 455.724, 457.217, 452.915, 453.314, 454.294, 457.505, 453.698, 452.518, 461.757, 446.432, 439.623, 438.724, 439.159, 446.256, 459.466, 447.634, 440.428, 439.157, 440.477, 447.774, 458.658, 441.95, 440.644, 441.706, 456.652, 441.704, 440.302, 441.927, 1.09166, 0.113705, 0.0120493, -0.0356088, 307.524, 337.668, -12.8157, -1.03421, 2.85454, 12.0283, -3.00038, 11.5148, -5.50554, 0.951889, 0.098702, 0.356503, -3.78425, -4.30122, -4.24586, -2.29143, 3.35472, -0.169573, -3.13975, -0.685284, 0.771915, -2.09772, -0.0709127, -3.49132, -0.813244, -0.0167516, 1.74546, 0.349366, -0.880556, -0.116804, 0.19168, -0.450196, -0.33261, 0.414843, 0.0926432, 0.386833, 0.2363, 0, 0, 0.003312, 0.4488, 0, 0.2317, 0.5179, 1.14, 0.0003024, 0.4733, 0.3106, 0.2489, 0, 0.09819, 0.2179, 0.03515, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0
