frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1, 0, 0.882802, 1, 0.164548, 0.12771, -0.978066, -0.142273, 0.112309, -0.983435, 30.984, 69.6304, 402.38, 0.238131, -0.0889817, 0.0159956, 269.895, 270.045, 271.704, 275.202, 283.37, 297.159, 314.592, 335.087, 357.604, 378.478, 395.287, 409.913, 421.158, 428.129, 432.373, 435.45, 436.458, 284.317, 295.365, 313.289, 332.308, 349.588, 374.676, 390.692, 406.721, 421.84, 430.346, 362.653, 363.351, 364.205, 365.023, 343.15, 352.53, 362.075, 371.263, 379.438, 304.132, 314.303, 325.796, 336.211, 325.846, 314.353, 382.674, 393.873, 404.813, 413.256, 404.858, 393.899, 323.773, 339.123, 352.404, 361.01, 370.267, 381.524, 391.447, 381.102, 370.102, 360.405, 351.026, 337.875, 329.412, 351.824, 360.617, 369.98, 386.506, 369.778, 360.513, 351.631, 274.069, 296.849, 319.269, 341.678, 363.773, 383.782, 401.637, 415.553, 419.179, 413.329, 397.74, 379.526, 360.203, 339.198, 317.907, 296.675, 274.725, 261.702, 251.009, 247.786, 251.359, 259.017, 258.877, 252.049, 249.572, 253.061, 262.934, 278.301, 293.641, 308.967, 324.943, 335.502, 338.901, 341.863, 339.239, 335.966, 279.17, 275.349, 275.58, 281.111, 283.556, 283.813, 281.464, 275.917, 276.539, 280.409, 284.586, 284.292, 366.767, 364.465, 362.537, 365.054, 362.529, 364.69, 366.615, 378.207, 383.057, 384.404, 383.507, 378.556, 367.946, 369.863, 370.911, 369.612, 367.857, 371.042, 372.431, 371.369, -43.769, -44.1172, -43.2105, -40.4595, -32.9542, -20.3235, -4.70184, 12.7975, 31.8078, 50.504, 67.0453, 81.7868, 92.5479, 98.5035, 101.468, 103.46, 104.117, -28.9742, -19.4943, -5.19395, 9.36506, 22.3204, 41.6358, 54.6423, 68.5594, 82.3173, 91.463, 32.5622, 32.5267, 32.551, 32.5847, 17.7576, 24.8434, 32.0343, 39.3537, 46.0332, -12.6722, -4.50251, 4.57144, 12.8196, 4.61869, -4.4684, 50.0056, 59.1392, 68.3318, 76.148, 68.4719, 59.278, 3.05753, 15.0172, 25.1064, 31.8403, 39.1864, 48.9581, 58.8904, 48.9769, 39.479, 31.6173, 24.2661, 14.1515, 7.57593, 24.895, 31.7975, 39.3596, 54.3515, 39.0581, 31.5841, 24.6688, 29.761, 50.2051, 70.9217, 91.8305, 111.353, 127.935, 140.526, 148.915, 151.562, 149.694, 140.473, 126.916, 109.972, 90.3678, 70.3463, 50.7894, 31.0454, 17.6215, 8.71195, 6.02558, 8.64285, 14.3462, 14.3745, 9.31315, 7.56748, 10.5573, 19.0094, 29.2399, 40.2473, 50.7853, 61.4757, 73.2566, 75.5304, 77.5548, 76.1835, 74.3225, 31.2807, 27.9375, 28.0653, 32.5108, 34.413, 34.6698, 33.0824, 28.7534, 29.4384, 32.996, 35.9764, 35.5284, 102.729, 97.7406, 94.9414, 97.093, 95.5199, 99.2229, 104.363, 110.781, 112.724, 112.998, 112.238, 109.693, 102.987, 101.588, 102.485, 102.07, 104.491, 102.822, 103.243, 102.454, 436.776, 441.568, 447.346, 451.574, 449.826, 444.894, 434.697, 424.133, 422.935, 431.82, 445.267, 454.813, 457.443, 455.492, 451.478, 448.072, 447.012, 405.989, 395.657, 386.971, 380.433, 377.192, 380.747, 386.483, 395.288, 404.149, 414.437, 381.709, 375.152, 368.183, 361.865, 383.534, 381.849, 380.683, 383.84, 387.235, 399.293, 395.17, 394.394, 395.404, 395.046, 395.661, 398.933, 400.278, 402.837, 408.274, 403.449, 401.073, 405.187, 392.643, 387.399, 388.203, 389.786, 397.879, 412.125, 400.777, 393.984, 391.257, 391.056, 395.841, 402.462, 391.135, 391.429, 393.752, 408.624, 392.324, 389.8, 389.947, 1.23314, 0.248643, -0.0871233, 0.0207389, 358.663, 326.809, 3.21104, 12.0965, -10.6259, 20.8186, -1.89187, -0.326348, -9.33534, -2.15426, 4.51885, 7.57636, -3.08692, -4.2584, -0.207109, -3.35877, -6.66596, 0.776948, -4.29907, -3.11837, -2.52446, -3.63545, 1.70281, -2.88564, -0.0364154, -1.51279, -2.135, 0.415539, 0.817419, -0.153534, 0.204077, -0.12191, 0.140297, -0.138131, -0.126978, -0.506484, 0.3441, 0, 0.3002, 0, 0, 0.6751, 0, 1.66, 0, 0.7451, 0, 0.01554, 0, 0.1838, 0.7907, 0.2118, 0.1245, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
2, 0.05, 0.887246, 1, 0.0247004, 0.135615, -0.990454, -0.155365, 0.131221, -0.979103, 32.376, 69.8566, 404.588, 0.249067, -0.0917178, 0.0189154, 271.33, 271.34, 272.802, 276.132, 284.442, 298.448, 315.746, 336.139, 358.632, 379.701, 396.778, 411.503, 422.688, 429.598, 433.766, 436.798, 437.903, 286.509, 297.091, 314.958, 333.939, 351.163, 376.483, 392.369, 408.216, 423.175, 431.346, 364.451, 365.065, 365.817, 366.535, 344.724, 354.057, 363.568, 372.824, 381.022, 306.639, 316.572, 327.714, 337.684, 327.686, 316.588, 384.733, 395.542, 406.197, 414.302, 406.08, 395.51, 325.402, 340.799, 354.043, 362.504, 371.614, 382.793, 392.757, 382.353, 371.368, 361.869, 352.653, 339.574, 330.986, 353.473, 362.126, 371.332, 387.889, 371.116, 362.017, 353.293, 272.919, 295.808, 318.307, 340.807, 363.32, 383.663, 401.675, 415.803, 419.541, 413.596, 397.7, 379.251, 359.785, 338.826, 317.612, 296.467, 274.577, 261.87, 250.879, 247.456, 251.181, 258.984, 258.965, 252.102, 249.621, 252.99, 262.813, 278.105, 293.634, 309.154, 325.332, 335.194, 338.824, 341.945, 339.158, 335.652, 278.757, 275.065, 275.259, 280.357, 282.875, 283.076, 280.824, 275.769, 276.406, 280.18, 284.039, 283.661, 366.127, 364.229, 362.726, 365.204, 362.729, 364.442, 366.003, 377.615, 382.467, 383.843, 382.937, 377.993, 367.346, 369.825, 370.86, 369.508, 367.344, 370.866, 372.309, 371.261, -42.5375, -43.0688, -42.3815, -39.7964, -32.1077, -19.2292, -3.70887, 13.7415, 32.819, 51.7947, 68.6347, 83.544, 94.2533, 100.062, 102.795, 104.555, 105.164, -27.2423, -18.1649, -3.91419, 10.6573, 23.6615, 43.3638, 56.2971, 70.0389, 83.5851, 92.3716, 34.1152, 34.0243, 33.9939, 33.9771, 19.0897, 26.1852, 33.4076, 40.838, 47.5821, -10.6789, -2.71463, 6.10103, 14.0278, 6.08937, -2.70599, 51.8724, 60.7033, 69.6871, 77.2104, 69.721, 60.8152, 4.40275, 16.4595, 26.61, 33.3034, 40.615, 50.4103, 60.4181, 50.3903, 40.8108, 33.0136, 25.7254, 15.596, 8.89798, 26.3926, 33.2557, 40.7729, 55.8928, 40.4486, 33.0208, 26.1635, 28.7712, 49.3948, 70.3166, 91.45, 111.355, 128.179, 140.945, 149.687, 152.526, 150.607, 140.975, 127.138, 109.946, 90.227, 70.1277, 50.5481, 30.8413, 17.7892, 8.62623, 5.78804, 8.54906, 14.4142, 14.5597, 9.41414, 7.63887, 10.5237, 18.9254, 29.2452, 40.4943, 51.3088, 62.3045, 73.5004, 75.9824, 78.1708, 76.6585, 74.5849, 30.9757, 27.7722, 27.8847, 32.0137, 33.9675, 34.1647, 32.7136, 28.743, 29.4333, 32.8979, 35.6696, 35.1646, 102.793, 98.3091, 95.9308, 98.1017, 96.5749, 99.902, 104.633, 111.214, 113.187, 113.42, 112.613, 109.951, 103.145, 102.363, 103.305, 102.868, 104.841, 103.555, 103.981, 103.154, 437, 442.546, 448.978, 453.59, 451.489, 446.112, 435.89, 425.725, 424.769, 433.786, 446.97, 456.508, 458.932, 456.495, 451.785, 447.59, 445.977, 406.709, 396.451, 388.168, 382.289, 379.641, 383.865, 388.96, 396.976, 405.064, 414.795, 383.743, 377.505, 370.977, 365.071, 386.058, 384.433, 383.398, 386.547, 389.876, 399.614, 396.004, 395.427, 396.633, 396.127, 396.567, 400.663, 401.783, 404.232, 409.376, 404.976, 402.696, 407.496, 395.676, 390.835, 391.767, 393.446, 401.401, 415.203, 404.074, 397.238, 394.249, 393.927, 398.394, 404.978, 394.236, 394.716, 397.149, 411.646, 395.654, 392.947, 392.933, 1.22714, 0.258606, -0.0876081, 0.0234327, 360.18, 326.55, -3.45055, 13.6309, -12.2216, 18.1295, -3.19493, 2.03602, -9.00179, -2.50542, 6.36631, 7.75085, -4.0815, -4.00284, 0.247171, -3.86465, -6.81008, 0.565263, -5.00578, -3.55779, -2.37272, -2.63654, 1.81248, -3.36193, 0.319035, -1.74592, -1.55692, 0.946007, 0.575183, -0.200615, 0.254053, -0.118323, 0.0572612, -0.227055, -0.0143578, -0.30911, 0.1475, 0, 0.446, 0, 0, 0.9011, 0, 1.808, 0, 1.091, 0, 0.1061, 0, 0.1729, 0.3325, 0.0706, 0.1336, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0
3, 0.1, 0.890834, 1, 0.00381467, 0.0549241, -0.998483, -0.162395, 0.140485, -0.976674, 33.5992, 69.8922, 404.219, 0.244984, -0.0975346, 0.0214709, 272.655, 272.554, 273.98, 277.346, 285.654, 299.625, 317.066, 337.509, 360.038, 381.002, 397.897, 412.498, 423.701, 430.668, 434.92, 437.999, 439.115, 288.089, 298.686, 316.607, 335.647, 352.852, 378.213, 394.113, 409.974, 424.83, 432.785, 366.048, 366.721, 367.535, 368.307, 346.454, 355.75, 365.219, 374.404, 382.554, 308.033, 318.009, 329.265, 339.298, 329.247, 318.021, 386.293, 397.145, 407.872, 415.941, 407.786, 397.121, 327.454, 342.678, 355.765, 364.223, 373.344, 384.428, 394.116, 383.98, 373.12, 363.602, 354.389, 341.483, 333.062, 355.173, 363.818, 373.029, 389.277, 372.854, 363.737, 355.011, 273.203, 296.083, 318.524, 340.919, 363.284, 383.476, 401.429, 415.514, 419.246, 413.476, 397.798, 379.622, 360.24, 339.251, 318.058, 296.99, 275.163, 261.959, 250.96, 247.512, 251.214, 259.018, 259.22, 252.51, 250.139, 253.757, 263.728, 278.228, 293.757, 309.257, 325.387, 335.366, 338.977, 342.071, 339.326, 335.874, 278.638, 274.718, 274.958, 280.365, 282.817, 283.012, 281.218, 275.923, 276.624, 280.625, 284.487, 284.075, 366.269, 364.265, 362.654, 365.186, 362.763, 364.641, 366.44, 377.816, 382.594, 383.904, 382.938, 377.991, 367.433, 369.803, 370.877, 369.604, 367.672, 370.981, 372.35, 371.215, -41.3547, -41.9537, -41.2702, -38.6319, -30.9621, -18.1468, -2.55346, 14.8861, 33.9787, 52.9106, 69.6752, 84.5551, 95.3595, 101.274, 104.086, 105.869, 106.444, -25.941, -16.8886, -2.63286, 11.9556, 24.9274, 44.675, 57.6359, 71.4519, 84.9676, 93.6348, 35.317, 35.239, 35.2188, 35.2061, 20.3897, 27.4438, 34.6221, 41.9927, 48.7037, -9.55693, -1.57541, 7.32032, 15.2966, 7.32122, -1.56846, 53.1025, 61.973, 71.0343, 78.5749, 71.0995, 62.1008, 6.05769, 17.8969, 27.8915, 34.5724, 41.887, 51.6245, 61.4188, 51.6357, 42.1554, 34.3412, 27.0563, 17.0825, 10.5507, 27.6685, 34.5145, 42.0315, 56.9104, 41.7762, 34.3329, 27.4771, 29.0021, 49.5907, 70.4195, 91.4023, 111.138, 127.786, 140.479, 149.22, 152.12, 150.465, 141.144, 127.633, 110.569, 90.826, 70.699, 51.1319, 31.4223, 17.8509, 8.68447, 5.82912, 8.56884, 14.4306, 14.7498, 9.72908, 8.05212, 11.1504, 19.699, 29.3193, 40.546, 51.3129, 62.2291, 73.5048, 75.9805, 78.15, 76.667, 74.6464, 30.8558, 27.4708, 27.6215, 31.9958, 33.8983, 34.0888, 33.0164, 28.8581, 29.6066, 33.2714, 36.0304, 35.4906, 102.62, 98.0665, 95.6535, 97.8674, 96.3966, 99.8715, 104.778, 111.225, 113.16, 113.339, 112.46, 109.723, 102.929, 102.109, 103.089, 102.726, 104.882, 103.529, 103.893, 102.98, 436.738, 442.119, 448.396, 452.851, 450.74, 445.324, 435.109, 425.094, 424.334, 433.677, 447.229, 457.067, 459.781, 457.556, 452.862, 448.602, 446.815, 406.459, 396.188, 387.994, 382.052, 379.39, 383.717, 388.84, 397.068, 405.262, 415.102, 383.477, 377.123, 370.454, 364.396, 385.382, 383.827, 382.824, 385.936, 389.293, 399.298, 395.63, 395.061, 396.329, 395.851, 396.275, 400.512, 401.667, 404.191, 409.495, 404.958, 402.617, 406.355, 394.587, 389.932, 390.888, 392.613, 400.637, 414.341, 403.528, 396.791, 393.801, 393.389, 397.574, 403.855, 393.324, 393.842, 396.309, 410.747, 395.204, 392.494, 392.411, 1.22816, 0.255313, -0.094856, 0.0264981, 361.729, 326.697, -0.779207, 12.9917, -12.2813, 18.7293, -3.19927, 1.52556, -8.18549, -1.82085, 6.51482, 7.33886, -3.71057, -4.84369, 1.25704, -4.04087, -6.77385, 0.0934542, -4.83408, -3.606, -2.06785, -2.72557, 1.80085, -2.78318, -0.0888397, -1.54492, -1.27023, 0.707851, 0.166155, 0.13853, 0.0311687, -0.50108, 0.140319, -0.0814229, -0.190775, -0.232917, 0.08338, 0.003221, 0.5514, 0, 0, 1.098, 0, 1.851, 0, 1.372, 0, 0.1668, 0, 0.1116, 0.1097, 0, 0.1316, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0
4, 0.15, 0.886309, 1, -0.0131414, 0.0551577, -0.998391, -0.177217, 0.12738, -0.975894, 34.7764, 70.0478, 405.017, 0.241809, -0.106019, 0.0237234, 273.66, 273.571, 274.956, 278.185, 286.483, 300.603, 318.151, 338.756, 361.266, 382.117, 398.895, 413.481, 424.73, 431.743, 435.964, 438.973, 439.996, 289.363, 300.35, 318.298, 337.264, 354.447, 379.964, 395.716, 411.357, 426.043, 433.958, 367.833, 368.616, 369.557, 370.463, 348.295, 357.612, 367.052, 376.174, 384.239, 309.352, 319.329, 330.604, 340.582, 330.516, 319.283, 387.64, 398.363, 409.063, 417.104, 408.967, 398.358, 328.651, 344.171, 357.44, 365.802, 374.757, 385.727, 395.317, 385.225, 374.418, 365.082, 355.969, 342.875, 334.265, 356.83, 365.381, 374.419, 390.5, 374.233, 365.294, 356.664, 273.005, 295.908, 318.463, 340.96, 363.38, 383.59, 401.417, 415.501, 419.317, 413.626, 398.022, 379.887, 360.615, 339.705, 318.529, 297.445, 275.702, 261.705, 250.911, 247.542, 251.195, 258.897, 259.122, 252.559, 250.314, 253.797, 263.572, 278.333, 293.684, 309.003, 324.988, 335.233, 338.764, 341.829, 339.19, 335.795, 278.87, 274.992, 275.24, 280.629, 283.13, 283.28, 281.324, 276.049, 276.748, 280.744, 284.608, 284.202, 366.368, 364.168, 362.507, 365.001, 362.587, 364.514, 366.421, 377.838, 382.557, 383.831, 382.918, 378.024, 367.522, 369.702, 370.722, 369.453, 367.661, 370.924, 372.274, 371.222, -40.4835, -41.0775, -40.4227, -37.8936, -30.2273, -17.2806, -1.60995, 15.9552, 35.0391, 53.9034, 70.6147, 85.541, 96.4152, 102.353, 105.162, 106.927, 107.432, -24.881, -15.5713, -1.32168, 13.2121, 26.1914, 46.1646, 59.1333, 72.8582, 86.3035, 94.9715, 36.7858, 36.7744, 36.8313, 36.8984, 21.858, 28.9407, 36.1129, 43.461, 50.1258, -8.50817, -0.531245, 8.38731, 16.3371, 8.33376, -0.568666, 54.3651, 63.191, 72.2888, 79.857, 72.3399, 63.3293, 7.04028, 19.1117, 29.2571, 35.8864, 43.1018, 52.814, 62.6178, 52.769, 43.2621, 35.5631, 28.3387, 18.2165, 11.5405, 29.0282, 35.822, 43.2361, 58.1008, 42.9483, 35.6157, 28.818, 28.8342, 49.4639, 70.4131, 91.4926, 111.27, 127.925, 140.563, 149.297, 152.259, 150.668, 141.437, 128.005, 111.039, 91.326, 71.2135, 51.6283, 31.9639, 17.6275, 8.64607, 5.85786, 8.56729, 14.3685, 14.7213, 9.80882, 8.22579, 11.2289, 19.645, 29.4799, 40.6079, 51.2842, 62.1435, 73.5682, 75.9951, 78.1551, 76.7422, 74.749, 31.0572, 27.7102, 27.8739, 32.2502, 34.18, 34.3279, 33.2141, 29.0694, 29.827, 33.5074, 36.2707, 35.7242, 102.843, 98.1778, 95.7323, 97.9395, 96.4931, 100.052, 105.105, 111.515, 113.333, 113.462, 112.601, 109.917, 103.169, 102.227, 103.187, 102.851, 105.208, 103.682, 104.009, 103.141, 436.809, 442.366, 448.702, 453.115, 450.92, 445.452, 435.404, 425.344, 424.553, 433.886, 447.522, 457.532, 460.305, 457.98, 453.422, 449.373, 447.649, 406.062, 396.214, 388.347, 382.645, 380.172, 384.938, 390.496, 398.755, 406.929, 416.697, 384.527, 378.215, 371.608, 365.601, 386.252, 384.73, 383.758, 386.844, 390.15, 399.501, 395.953, 395.483, 396.882, 396.247, 396.584, 401.872, 403.196, 405.831, 411.195, 406.552, 404.102, 406.917, 395.341, 390.723, 391.754, 393.57, 401.77, 415.696, 404.515, 397.501, 394.429, 393.937, 398.18, 404.513, 394.083, 394.682, 397.25, 412.062, 395.962, 393.159, 393.002, 1.22586, 0.2519, -0.103397, 0.0289748, 363.093, 326.728, -2.27839, 14.3617, -12.584, 17.7502, -3.08402, 1.15804, -8.75745, -1.17931, 6.92479, 7.44535, -4.04516, -3.60767, 0.521856, -3.91209, -6.72607, 0.448947, -4.84469, -4.12722, -2.45306, -2.65094, 1.37431, -2.65039, 0.167257, -1.26871, -1.8272, 0.721512, 0.45621, -0.013605, 0.0106432, -0.317235, 0.0888696, -0.243461, -0.187903, -0.313834, 0.08338, 0.003221, 0.5869, 0, 0, 1.168, 0, 1.763, 0, 1.558, 0, 0.2728, 0, 0.09399, 0.08822, 0.08009, 0.1067, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
5, 0.2, 0.883246, 1, -0.0247264, 0.10201, -0.994476, -0.187945, 0.15417, -0.970004, 35.7437, 70.0538, 404.625, 0.236156, -0.111994, 0.0226443, 274.928, 274.635, 275.878, 279.032, 287.346, 301.576, 319.354, 340.018, 362.424, 383.068, 399.718, 414.24, 425.505, 432.597, 436.893, 439.915, 440.985, 290.306, 300.997, 319.098, 338.202, 355.406, 381.043, 396.729, 412.334, 426.896, 434.593, 368.796, 369.701, 370.752, 371.767, 349.671, 358.984, 368.425, 377.469, 385.452, 310.449, 320.36, 331.562, 341.554, 331.525, 320.356, 388.677, 399.368, 409.983, 417.946, 409.882, 399.335, 331.217, 346.432, 359.319, 367.522, 376.286, 386.884, 396.117, 386.501, 376.183, 367.039, 358.145, 345.373, 336.875, 358.758, 367.132, 375.967, 391.352, 375.893, 367.144, 358.701, 273.004, 295.941, 318.53, 341.008, 363.465, 383.67, 401.466, 415.606, 419.55, 413.934, 398.438, 380.44, 361.223, 340.204, 318.809, 297.607, 275.914, 261.764, 250.637, 247.204, 251.046, 258.988, 259.433, 252.849, 250.402, 253.771, 263.585, 278.639, 293.989, 309.282, 325.256, 335.431, 338.951, 341.984, 339.282, 335.809, 278.79, 275.139, 275.44, 280.696, 283.145, 283.266, 281.554, 276.428, 277.14, 280.944, 284.81, 284.427, 366.843, 364.534, 362.74, 365.195, 362.769, 364.71, 366.627, 377.575, 382.176, 383.475, 382.669, 378.12, 367.922, 369.913, 370.876, 369.626, 367.843, 370.596, 371.981, 371.001, -39.2799, -40.0634, -39.5482, -37.1005, -29.433, -16.394, -0.561284, 17.0067, 35.9909, 54.7282, 71.3542, 86.3341, 97.3246, 103.37, 106.232, 107.93, 108.375, -24.1053, -15.05, -0.700136, 13.9224, 26.9168, 46.9713, 59.8641, 73.5764, 86.955, 95.483, 37.5374, 37.5879, 37.7007, 37.8152, 22.8947, 29.9642, 37.1237, 44.415, 51.0325, -7.62647, 0.2845, 9.13665, 17.0975, 9.12969, 0.282435, 55.1972, 64.0091, 73.047, 80.5645, 73.0985, 64.1252, 9.09072, 20.8279, 30.6503, 37.1553, 44.2216, 53.6235, 63.114, 53.6818, 44.5923, 37.0401, 29.9832, 20.1326, 13.5956, 30.4817, 37.1344, 44.3962, 58.6161, 44.1961, 37.0058, 30.3546, 28.763, 49.4039, 70.3896, 91.4723, 111.285, 127.842, 140.378, 149.19, 152.323, 150.934, 141.816, 128.659, 111.824, 91.9924, 71.6221, 51.8494, 32.1704, 17.6677, 8.4238, 5.59153, 8.44908, 14.4354, 14.953, 10.0251, 8.28913, 11.2024, 19.6519, 29.7241, 40.8306, 51.4661, 62.2788, 73.6365, 76.0566, 78.1828, 76.7304, 74.7024, 30.9726, 27.8035, 28.006, 32.2813, 34.1766, 34.3014, 33.3982, 29.3788, 30.1496, 33.6777, 36.4426, 35.9096, 102.801, 98.132, 95.6805, 97.8858, 96.455, 99.9846, 104.996, 111.055, 112.846, 112.977, 112.143, 109.594, 103.061, 102.172, 103.115, 102.827, 105.024, 103.266, 103.6, 102.75, 435.747, 441.572, 448.167, 452.797, 450.676, 444.916, 434.699, 424.787, 424.181, 433.881, 447.542, 458.057, 461.232, 459.025, 454.402, 450.027, 447.884, 405.902, 395.981, 388.09, 382.448, 380.12, 384.739, 390.1, 398.426, 406.727, 416.616, 384.637, 378.141, 371.423, 365.245, 385.811, 384.313, 383.31, 386.426, 389.849, 399.229, 395.622, 395.122, 396.616, 396.066, 396.404, 401.86, 403.241, 405.894, 411.269, 406.637, 404.142, 405.229, 393.996, 389.77, 390.932, 392.831, 400.868, 414.586, 403.618, 396.852, 393.717, 393.019, 396.734, 402.827, 393.233, 393.941, 396.627, 410.754, 395.365, 392.48, 392.172, 1.22701, 0.248103, -0.110666, 0.0283511, 364.332, 326.854, 0.328486, 13.4277, -14.4942, 18.7249, -4.2872, 0.989789, -7.67998, 0.0979872, 6.75368, 6.16681, -4.21053, -4.14114, 1.13342, -3.96961, -5.95848, -0.466242, -6.0095, -5.03762, -2.69192, -2.10807, 1.53834, -2.69524, -0.161408, -1.35007, -1.42635, 0.841847, 0.264558, 0.353719, -0.240119, -0.127112, 0.0533791, -0.509257, -0.207493, -0.189371, 0.1457, 0.003221, 0.7012, 0.08766, 0, 1.003, 0, 1.73, 0, 1.544, 0, 0.2624, 0, 0.08328, 0.12, 0.08009, 0.1575, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
