frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1, 0, 0.894854, 1, 0.0789102, 0.103291, -0.991516, -0.260372, 0.081578, -0.962056, 39.3763, 72.4127, 404.859, 0.26878, -0.15198, 0.0830926, 280.014, 278.634, 278.932, 281.204, 288.943, 302.457, 318.913, 338.247, 360.076, 380.38, 396.938, 411.642, 423.857, 432.293, 438.055, 442.317, 444.157, 298.377, 311.407, 329.907, 348.586, 365.089, 389.798, 405.06, 419.956, 433.841, 440.944, 377.489, 378.142, 378.99, 379.788, 355.405, 364.804, 374.252, 383.323, 391.269, 317.244, 327.758, 339.118, 348.899, 338.556, 327.206, 395.484, 406.216, 416.756, 424.367, 416.266, 405.786, 333.034, 349.35, 363.216, 371.433, 380.419, 390.614, 398.784, 389.225, 378.632, 369.315, 360.162, 346.968, 338.945, 361.93, 370.471, 379.422, 394.006, 379.355, 370.405, 361.777, 269.838, 293.249, 316.633, 339.506, 362.54, 383.194, 401.379, 416.319, 421.562, 417.524, 402.634, 384.702, 365.802, 345.294, 324.472, 303.481, 281.942, 260.139, 251.22, 249.618, 254.479, 262.977, 264.307, 258.334, 256.288, 259.429, 268.625, 281.52, 297.281, 312.949, 329.29, 337.863, 341.86, 345.343, 343.117, 339.937, 278.383, 275.093, 275.899, 281.856, 283.713, 283.324, 284.536, 279.516, 280.655, 284.926, 288.465, 287.583, 368.396, 366.394, 365.022, 367.957, 365.856, 368.465, 371.17, 382.437, 387.163, 388.07, 386.718, 380.88, 369.928, 372.607, 373.946, 373.146, 372.206, 374.763, 375.749, 374.299, -34.4025, -36.1108, -36.4532, -34.8393, -27.7979, -15.5273, -0.942536, 15.4958, 34.0207, 52.4651, 69.1288, 84.4278, 96.315, 103.513, 107.641, 110.487, 111.634, -17.2397, -6.69787, 7.59722, 21.673, 34.0632, 53.6723, 66.489, 79.886, 92.9598, 101.166, 44.0598, 43.8523, 43.7416, 43.6326, 27.2499, 34.3447, 41.5146, 48.8905, 55.563, -2.17639, 6.07504, 14.974, 22.7554, 14.5703, 5.65501, 60.6831, 69.6167, 78.7279, 86.1416, 78.4702, 69.4356, 10.5546, 23.1015, 33.6541, 40.1965, 47.5079, 56.8192, 65.6626, 56.1641, 46.703, 38.9417, 31.637, 21.4323, 15.25, 32.9843, 39.7901, 47.2305, 61.15, 47.0184, 39.6039, 32.7792, 25.6718, 46.484, 68.0214, 89.3566, 109.68, 126.738, 139.956, 149.733, 154.128, 154.255, 146.128, 133.311, 116.666, 97.0609, 77.0201, 57.3416, 37.7116, 16.057, 8.74555, 7.37555, 10.9772, 17.3583, 18.6912, 14.3311, 13.0179, 15.865, 23.9436, 31.8214, 43.2024, 54.0916, 65.1634, 75.3219, 78.0808, 80.6106, 79.6153, 77.9133, 30.3129, 27.4804, 28.117, 32.958, 34.324, 33.9968, 35.8034, 31.908, 33.0801, 37.0803, 39.5056, 38.5143, 103.969, 99.4857, 97.3599, 100.004, 98.9607, 103.368, 109.323, 115.562, 117.222, 116.923, 115.574, 111.963, 104.589, 104.316, 105.601, 105.828, 109.239, 106.754, 106.659, 105.375, 430.185, 436.481, 443.812, 449.002, 447.526, 442.54, 433.623, 424.61, 424.45, 434.461, 449.252, 460.641, 463.692, 460.905, 455.89, 451.645, 449.569, 398.65, 389.724, 383.442, 379.085, 377.731, 384.481, 390.834, 399.605, 408.287, 418.234, 383.202, 377.113, 370.752, 364.897, 384.833, 383.276, 382.611, 386.043, 389.811, 394.875, 391.533, 391.617, 393.703, 392.607, 392.355, 401.96, 403.732, 406.837, 412.684, 407.572, 404.704, 404.875, 393.553, 389.37, 390.769, 393.151, 402.322, 416.724, 405.662, 398.272, 394.823, 393.864, 397.369, 402.488, 393.325, 394.191, 397.414, 413.143, 396.08, 392.854, 392.312, 1.22887, 0.278293, -0.153895, 0.0900426, 368.744, 329.614, -2.71511, 15.6843, -11.5975, 20.5187, -4.17242, 2.05316, -6.84422, 2.26707, 8.38743, 5.47202, -1.14851, -1.31783, 0.594991, -2.43516, -7.24313, 0.217974, -3.35586, -6.12175, -2.13265, -4.18243, 2.08466, -2.15287, 1.28099, -0.357897, -1.34418, 0.306675, 0.437558, 0.118893, -0.368495, -0.145554, 0.295151, -0.313356, -0.167476, 0.0456964, 0, 0, 0, 0, 0, 0.8841, 0, 0.7817, 0, 1.064, 0.4259, 0, 0, 0.5633, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 0.05, 0.88801, 1, 0.0401777, 0.11613, -0.992421, -0.244009, 0.0650256, -0.967591, 38.9239, 71.9989, 404.308, 0.267865, -0.149613, 0.0820531, 279.583, 278.278, 278.625, 280.777, 288.216, 301.526, 318.182, 337.825, 359.916, 380.358, 396.994, 411.679, 423.768, 432.04, 437.742, 441.976, 443.88, 297.246, 309.82, 328.413, 347.357, 364.174, 389.054, 404.394, 419.371, 433.278, 440.311, 376.705, 377.379, 378.246, 379.061, 354.899, 364.262, 373.694, 382.723, 390.649, 316.748, 327.193, 338.519, 348.323, 338.046, 326.715, 394.85, 405.59, 416.116, 423.742, 415.644, 405.158, 333.205, 349.265, 362.958, 371.035, 379.885, 389.983, 398.16, 388.727, 378.355, 369.172, 360.2, 347.114, 339.101, 361.758, 370.144, 378.959, 393.392, 378.969, 370.16, 361.697, 269.155, 292.32, 315.376, 338.025, 361.039, 381.827, 400.278, 415.523, 420.945, 416.792, 401.871, 384.07, 365.296, 344.949, 324.279, 303.533, 282.186, 260.391, 251.079, 249.243, 254.143, 262.78, 264.159, 258.213, 256.101, 259.241, 268.421, 281.443, 297.117, 312.696, 328.967, 337.581, 341.524, 344.985, 342.738, 339.524, 278.103, 274.872, 275.669, 281.615, 283.44, 283.062, 284.295, 279.256, 280.388, 284.615, 288.178, 287.313, 368.349, 366.449, 365.022, 367.89, 365.781, 368.346, 370.909, 381.92, 386.545, 387.488, 386.249, 380.681, 369.828, 372.462, 373.748, 372.925, 371.972, 374.304, 375.338, 373.966, -34.7795, -36.4239, -36.7157, -35.2073, -28.4411, -16.3475, -1.57587, 15.1264, 33.8499, 52.3964, 69.1182, 84.424, 96.2594, 103.359, 107.467, 110.299, 111.515, -18.1722, -7.93883, 6.44746, 20.7123, 33.3121, 53.014, 65.8509, 79.2977, 92.3895, 100.561, 43.3907, 43.1947, 43.0919, 42.9846, 26.8255, 33.884, 41.0173, 48.3386, 54.9729, -2.56777, 5.62878, 14.4925, 22.2853, 14.1615, 5.26728, 60.1126, 69.0359, 78.124, 85.5399, 77.8853, 68.8592, 10.6698, 22.9863, 33.3884, 39.815, 46.9944, 56.1813, 65.0046, 55.632, 46.3873, 38.7574, 31.6059, 21.5011, 15.3431, 32.7908, 39.466, 46.7768, 60.493, 46.6206, 39.3401, 32.6554, 25.0888, 45.6761, 66.8881, 87.9903, 108.31, 125.499, 138.961, 148.952, 153.447, 153.472, 145.313, 132.669, 116.23, 96.8177, 76.9249, 57.4511, 37.9756, 16.285, 8.64026, 7.08375, 10.7079, 17.1787, 18.5469, 14.2115, 12.8483, 15.6925, 23.7553, 31.712, 42.997, 53.7823, 64.7504, 75.0063, 77.7201, 80.1994, 79.1764, 77.4405, 30.0819, 27.29, 27.9138, 32.7438, 34.0903, 33.779, 35.5731, 31.6638, 32.828, 36.7872, 39.2325, 38.2576, 103.71, 99.3198, 97.1715, 99.7736, 98.7048, 103.033, 108.875, 114.879, 116.491, 116.25, 114.984, 111.556, 104.289, 104.016, 105.268, 105.459, 108.778, 106.18, 106.144, 104.916, 430.263, 436.506, 443.697, 448.814, 447.418, 442.436, 433.502, 424.31, 424.015, 434.045, 448.853, 460.433, 463.821, 461.259, 456.37, 452.133, 450.093, 399.314, 389.925, 383.201, 378.552, 377.057, 383.856, 390.138, 398.997, 407.799, 417.919, 382.599, 376.396, 369.914, 363.903, 384.327, 382.769, 381.957, 385.332, 389.055, 394.744, 391.287, 391.29, 393.41, 392.382, 392.209, 401.552, 403.295, 406.405, 412.274, 407.163, 404.301, 404.017, 392.728, 388.616, 390.076, 392.369, 401.391, 415.842, 404.734, 397.457, 394.102, 393.11, 396.487, 401.64, 392.628, 393.53, 396.687, 412.124, 395.298, 392.144, 391.58, 1.2302, 0.277553, -0.152086, 0.0890887, 368.254, 329.247, 0.962206, 14.7588, -12.3579, 20.9639, -4.51605, 1.33955, -6.61006, 3.21367, 9.50024, 6.1373, -2.14824, -1.29484, 0.997328, -2.50434, -6.7347, -0.0923079, -3.73736, -5.66111, -2.4141, -3.68509, 2.41822, -2.48464, 0.996024, -0.583836, -1.26973, 0.479621, 0.447858, 0.389738, -0.331003, -0.0633087, 0.353434, -0.383837, -0.229829, -0.0701703, 0, 0, 0.007713, 0, 0, 0.9003, 0, 0.8652, 0, 1.178, 0.5412, 0.1859, 0, 0.6371, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
3, 0.1, 0.893896, 1, 0.00813055, 0.0972484, -0.995227, -0.271526, 0.111791, -0.955917, 38.5888, 72.3304, 405.271, 0.278894, -0.145712, 0.0833053, 279.581, 278.353, 278.615, 280.62, 287.976, 301.263, 317.719, 337.27, 359.378, 379.96, 396.743, 411.445, 423.593, 431.859, 437.481, 441.797, 443.875, 296.704, 308.941, 327.51, 346.514, 363.504, 388.674, 404.158, 419.192, 433.146, 440.146, 376.185, 376.812, 377.586, 378.293, 354.309, 363.6, 372.974, 382.09, 390.089, 316.336, 326.528, 337.658, 347.382, 337.243, 326.203, 394.876, 405.387, 415.793, 423.333, 415.188, 404.91, 332.683, 348.461, 361.877, 370.134, 379.127, 389.315, 397.53, 388.061, 377.538, 368.239, 359.136, 346.3, 338.545, 360.708, 369.259, 378.222, 392.796, 378.18, 369.248, 360.623, 269.046, 292.073, 314.761, 337.144, 360.285, 381.338, 400.104, 415.705, 421.314, 417.157, 402.129, 384.204, 365.31, 344.884, 324.158, 303.299, 281.799, 260.542, 251.065, 249.106, 253.988, 262.52, 263.844, 257.924, 255.982, 259.195, 268.255, 281.454, 297.299, 313.061, 329.515, 337.663, 341.777, 345.365, 343.054, 339.753, 278.453, 275.306, 275.945, 281.335, 283.358, 283.06, 284.066, 279.543, 280.746, 284.749, 288.106, 287.142, 368.888, 367.028, 365.769, 368.669, 366.582, 369.002, 371.577, 382.377, 386.845, 387.791, 386.468, 380.924, 370.419, 373.095, 374.423, 373.578, 372.651, 374.785, 375.82, 374.38, -34.7141, -36.3378, -36.7613, -35.4145, -28.6851, -16.5793, -1.97622, 14.6502, 33.4112, 52.13, 69.0279, 84.36, 96.2093, 103.182, 107.021, 109.728, 110.932, -18.6206, -8.62861, 5.75841, 20.0893, 32.832, 52.8319, 65.7505, 79.1612, 92.1468, 100.225, 43.0301, 42.8442, 42.7301, 42.6038, 26.456, 33.4941, 40.6189, 48.0082, 54.6792, -2.89196, 5.11233, 13.829, 21.5615, 13.5436, 4.86959, 60.1709, 68.9173, 77.8877, 85.1876, 77.5663, 68.7275, 10.2698, 22.4435, 32.7163, 39.3141, 46.641, 55.8967, 64.6492, 55.3147, 45.957, 38.1882, 30.8993, 20.9281, 14.9292, 32.1038, 38.9489, 46.4026, 60.1655, 46.2046, 38.7938, 31.9481, 24.9461, 45.4346, 66.408, 87.3629, 107.744, 125.06, 138.684, 149.053, 153.842, 154.021, 145.829, 133.031, 116.378, 96.7481, 76.6653, 57.0268, 37.4314, 16.419, 8.63293, 6.98271, 10.5982, 16.9956, 18.3432, 14.0035, 12.7548, 15.6325, 23.5704, 31.7482, 43.2118, 54.2126, 65.4225, 75.3101, 78.1874, 80.791, 79.681, 77.8209, 30.3493, 27.6476, 28.1511, 32.5484, 34.0546, 33.8047, 35.4115, 31.9156, 33.1296, 36.8913, 39.2005, 38.1575, 104.366, 100.171, 98.2563, 100.901, 99.8522, 104.029, 109.716, 115.713, 117.288, 116.998, 115.64, 112.141, 104.993, 104.964, 106.288, 106.46, 109.635, 107.042, 106.989, 105.685, 429.423, 436.26, 444.134, 449.656, 447.872, 442.412, 433.107, 424.157, 424.242, 434.704, 449.731, 461.258, 464.361, 461.213, 455.483, 450.454, 447.758, 399.649, 390.105, 383.396, 378.844, 377.343, 384.655, 390.635, 399.029, 407.202, 417.1, 382.93, 377.071, 371.009, 365.427, 385.56, 384.111, 383.387, 386.599, 390.068, 394.624, 391.546, 391.588, 393.713, 392.719, 392.531, 401.802, 403.559, 406.542, 412.2, 407.437, 404.708, 404.871, 394.288, 390.623, 392.093, 394.416, 403.208, 416.928, 406.364, 399.359, 395.822, 394.763, 397.876, 402.521, 394.32, 395.35, 398.495, 413.245, 397.085, 393.865, 393.23, 1.22823, 0.287054, -0.147309, 0.0900774, 367.717, 329.396, -4.33089, 14.7087, -14.6856, 19.9964, -4.67293, 2.68523, -7.79786, 3.651, 11.496, 6.62333, -3.13378, -2.82724, 1.72588, -2.58686, -7.55713, -0.021098, -4.36865, -6.15348, -3.25419, -3.79972, 2.20934, -2.15877, 1.57049, -0.924333, -1.62209, 0.52836, 0.417166, 0.387774, -0.203749, -0.249695, 0.415736, -0.384094, -0.244209, -0.0630507, 0, 0.04576, 0.01318, 0, 0, 0.8701, 0, 0.9283, 0, 1.071, 0.5836, 0.2585, 0, 0.6643, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 0.15, 0.889565, 1, 0.00857654, 0.103537, -0.994589, -0.271818, 0.108819, -0.956176, 38.5543, 72.443, 404.846, 0.282673, -0.145451, 0.0856352, 279.658, 278.302, 278.493, 280.431, 287.738, 300.928, 317.285, 336.784, 358.945, 379.688, 396.671, 411.526, 423.691, 431.946, 437.602, 441.873, 443.885, 297.072, 309.197, 327.741, 346.722, 363.586, 388.632, 404.064, 419.111, 433.043, 439.958, 376.285, 376.89, 377.645, 378.33, 354.293, 363.606, 372.972, 382.074, 390.074, 316.734, 326.964, 338.082, 347.76, 337.632, 326.57, 394.812, 405.392, 415.817, 423.322, 415.208, 404.895, 332.419, 348.278, 361.852, 370.153, 379.247, 389.51, 397.721, 388.176, 377.577, 368.173, 359.001, 346.054, 338.288, 360.642, 369.248, 378.308, 392.961, 378.244, 369.206, 360.523, 268.944, 291.897, 314.547, 336.905, 360.058, 381.192, 400.153, 415.993, 421.759, 417.616, 402.409, 384.28, 365.265, 344.805, 324.114, 303.351, 281.929, 260.679, 251.159, 249.225, 254.26, 262.996, 264.452, 258.407, 256.366, 259.58, 268.734, 281.87, 297.679, 313.4, 329.822, 337.958, 342.083, 345.69, 343.399, 340.129, 278.424, 275.306, 276.041, 281.621, 283.524, 283.158, 284.481, 279.853, 281.041, 285.132, 288.515, 287.555, 368.785, 367.087, 365.931, 368.881, 366.808, 369.204, 371.71, 382.792, 387.409, 388.342, 386.964, 381.19, 370.349, 373.299, 374.679, 373.854, 372.787, 375.328, 376.35, 374.848, -34.6203, -36.3472, -36.8245, -35.5444, -28.877, -16.8705, -2.35247, 14.2457, 33.0554, 51.8862, 68.922, 84.3773, 96.2281, 103.206, 107.087, 109.756, 110.913, -18.2976, -8.41426, 5.9251, 20.2163, 32.8691, 52.7442, 65.5693, 78.9671, 91.9305, 99.9019, 43.0586, 42.8458, 42.7091, 42.5544, 26.4164, 33.461, 40.5701, 47.9444, 54.6191, -2.5738, 5.44424, 14.1401, 21.8301, 13.8302, 5.14989, 60.0467, 68.8138, 77.7835, 85.0472, 77.4657, 68.6127, 10.0503, 22.2689, 32.6402, 39.2657, 46.6617, 55.9811, 64.7691, 55.37, 45.942, 38.0979, 30.7619, 20.7129, 14.7147, 32.009, 38.8869, 46.4124, 60.2664, 46.2092, 38.7196, 31.8346, 24.839, 45.2375, 66.1377, 87.0488, 107.461, 124.893, 138.772, 149.377, 154.272, 154.399, 145.995, 133.011, 116.25, 96.6222, 76.5933, 57.052, 37.5384, 16.503, 8.69178, 7.06094, 10.7884, 17.3419, 18.7912, 14.3571, 13.0395, 15.9229, 23.93, 32.0311, 43.4401, 54.382, 65.5293, 75.4578, 78.3329, 80.9458, 79.8624, 78.046, 30.2839, 27.6022, 28.1831, 32.7312, 34.1392, 33.831, 35.7019, 32.1157, 33.3168, 37.1499, 39.4739, 38.4346, 104.221, 100.08, 98.2136, 100.903, 99.8706, 104.057, 109.76, 115.97, 117.622, 117.317, 115.918, 112.246, 104.88, 104.985, 106.344, 106.546, 109.683, 107.366, 107.292, 105.937, 429.082, 435.835, 443.595, 449.147, 447.535, 442.281, 433.249, 424.383, 424.386, 434.644, 449.465, 460.948, 464.015, 460.962, 455.293, 450.287, 447.645, 399.026, 389.446, 382.72, 378.274, 377.063, 384.255, 389.996, 398.378, 406.616, 416.405, 382.505, 376.569, 370.451, 364.775, 385.155, 383.674, 382.939, 386.187, 389.726, 394.074, 390.896, 390.988, 393.201, 392.184, 391.947, 401.318, 402.927, 405.896, 411.566, 406.825, 404.105, 404.631, 393.747, 389.949, 391.456, 393.788, 402.684, 416.675, 406.08, 398.965, 395.427, 394.375, 397.499, 402.304, 393.794, 394.803, 397.994, 413.004, 396.686, 393.443, 392.8, 1.22953, 0.290845, -0.147004, 0.092419, 367.728, 329.623, -3.70453, 14.6391, -13.7799, 20.1315, -5.64184, 2.16011, -7.36605, 3.4312, 11.0642, 7.0272, -3.1647, -2.49368, 1.56214, -2.52322, -7.57476, -0.349554, -4.02869, -6.11365, -2.83575, -3.91115, 2.00108, -2.53245, 1.31501, -0.82947, -1.09789, 0.66441, 0.328706, 0.474906, -0.271287, -0.153685, 0.335562, -0.4564, -0.244288, -0.0825733, 0, 0.04576, 0.02896, 0, 0, 0.8451, 0, 0.9641, 0, 1.03, 0.3735, 0.1562, 0, 0.556, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 0.2, 0.894537, 1, 0.038164, 0.0902351, -0.995189, -0.264417, 0.117123, -0.95727, 38.4396, 72.6216, 404.797, 0.287946, -0.140315, 0.0841589, 279.56, 278.31, 278.584, 280.598, 287.948, 301.188, 317.548, 336.995, 359.17, 379.943, 396.926, 411.785, 423.997, 432.268, 437.878, 442.134, 444.148, 296.72, 308.939, 327.486, 346.483, 363.431, 388.47, 404.066, 419.236, 433.221, 440.086, 376.081, 376.64, 377.347, 377.995, 354.029, 363.342, 372.721, 381.889, 389.922, 316.316, 326.483, 337.594, 347.287, 337.164, 326.13, 394.742, 405.262, 415.697, 423.254, 415.08, 404.78, 332.255, 347.922, 361.441, 369.85, 379.037, 389.376, 397.584, 388.014, 377.3, 367.776, 358.501, 345.63, 338.1, 360.271, 368.974, 378.13, 392.798, 377.997, 368.839, 360.055, 268.943, 292.018, 314.743, 337.106, 360.276, 381.379, 400.268, 416.057, 421.813, 417.655, 402.447, 384.345, 365.372, 344.929, 324.267, 303.447, 281.995, 260.94, 251.526, 249.627, 254.604, 263.238, 264.616, 258.656, 256.676, 259.935, 269.019, 282.053, 297.936, 313.731, 330.217, 338.138, 342.283, 345.921, 343.624, 340.324, 278.632, 275.5, 276.195, 281.699, 283.609, 283.256, 284.536, 279.934, 281.135, 285.187, 288.524, 287.55, 369.16, 367.257, 366.076, 369.047, 366.981, 369.399, 372.062, 383.15, 387.815, 388.752, 387.345, 381.514, 370.71, 373.404, 374.791, 373.982, 373.113, 375.719, 376.752, 375.233, -34.6991, -36.3574, -36.7851, -35.4406, -28.7182, -16.6506, -2.12468, 14.4226, 33.2362, 52.0972, 69.1404, 84.5722, 96.427, 103.361, 107.134, 109.748, 110.854, -18.57, -8.61078, 5.72712, 20.0167, 32.7022, 52.5464, 65.4922, 78.9661, 91.953, 99.9198, 42.8536, 42.6288, 42.4805, 42.3261, 26.2189, 33.2611, 40.3748, 47.7835, 54.4618, -2.90205, 5.06549, 13.7488, 21.4424, 13.4545, 4.80305, 59.9258, 68.6325, 77.5857, 84.8751, 77.268, 68.4512, 9.92203, 22.0023, 32.3388, 39.0426, 46.5118, 55.8878, 64.634, 55.2802, 45.7839, 37.8388, 30.4135, 20.4031, 14.57, 31.7339, 38.687, 46.2872, 60.1293, 46.0599, 38.4749, 31.5065, 24.8344, 45.3644, 66.3848, 87.3429, 107.764, 125.133, 138.887, 149.406, 154.271, 154.402, 146.005, 133.001, 116.246, 96.6042, 76.5869, 57.0127, 37.4981, 16.7034, 8.97259, 7.36504, 11.0379, 17.4973, 18.8914, 14.534, 13.2698, 16.1901, 24.1461, 32.1345, 43.6041, 54.6166, 65.8425, 75.6146, 78.4934, 81.1161, 80.0064, 78.1417, 30.4282, 27.7397, 28.2847, 32.7676, 34.1836, 33.8922, 35.7081, 32.1455, 33.3503, 37.1442, 39.434, 38.3917, 104.575, 100.276, 98.3836, 101.071, 100.041, 104.241, 110.019, 116.349, 118.107, 117.812, 116.394, 112.656, 105.219, 105.122, 106.479, 106.685, 109.947, 107.785, 107.733, 106.372, 429.016, 436.047, 444.088, 449.73, 447.988, 442.546, 433.297, 424.31, 424.26, 434.556, 449.395, 460.707, 463.604, 460.333, 454.429, 449.291, 446.461, 398.845, 389.239, 382.505, 377.911, 376.485, 383.721, 389.526, 397.871, 406.076, 416.036, 382.069, 376.312, 370.379, 364.911, 385.247, 383.706, 382.909, 386.041, 389.446, 393.825, 390.699, 390.728, 392.908, 391.935, 391.767, 400.886, 402.479, 405.373, 411.003, 406.333, 403.7, 404.828, 393.991, 390.176, 391.604, 393.922, 402.791, 416.544, 406.388, 399.507, 396.001, 394.97, 398.038, 402.492, 394, 394.976, 398.133, 412.986, 397.089, 393.898, 393.29, 1.22981, 0.295086, -0.140719, 0.0906926, 367.599, 329.826, -4.98471, 15.2818, -13.6408, 19.8047, -4.90339, 2.22409, -7.24058, 3.61648, 11.8744, 6.92972, -2.85122, -3.03758, 1.94763, -2.1899, -7.48742, 0.209811, -4.03583, -6.3735, -3.09178, -4.02149, 1.97491, -2.02525, 1.53033, -0.778068, -1.44704, 0.421035, 0.290178, 0.528784, -0.313647, -0.155333, 0.338071, -0.519193, -0.270934, -0.00911763, 0, 0.04576, 0.08067, 0, 0, 0.8367, 0, 1.037, 0, 0.9111, 0.1868, 0.07258, 0, 0.5209, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
