frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1, 0, 0.741361, 1, 0.0294845, 0.0498168, -0.998323, -0.174347, 0.0939223, -0.980195, 41.7045, 54.3187, 403.01, 0.0730518, -0.231502, -0.0451733, 268.786, 271.468, 275.423, 281.186, 291.756, 308.538, 328.954, 352.588, 375.703, 395.119, 408.917, 421.203, 431.274, 437.236, 439.812, 440.106, 438.248, 292.525, 305.21, 323.078, 341.966, 359.208, 385.82, 399.299, 412.987, 426.125, 434.571, 375.328, 378.477, 381.846, 385.264, 360.557, 371.073, 381.363, 390.031, 397.556, 312.441, 323.466, 335.219, 346.333, 335.617, 323.833, 391.99, 402.016, 412.819, 421.325, 413.953, 403.156, 339.99, 356.534, 371.62, 381.33, 390.901, 401.534, 408.293, 401.705, 392.093, 381.706, 371.271, 355.821, 346.098, 371.148, 380.936, 390.726, 403.479, 390.973, 381.024, 370.938, 266.748, 290.041, 313.026, 335.324, 355.826, 373.447, 387.95, 399.09, 401.739, 396.576, 383.133, 366.393, 347.045, 325.363, 303.357, 281.778, 260.558, 249.729, 237.924, 232.708, 233.331, 238.464, 236.993, 231.428, 229.883, 233.248, 243.199, 259.265, 271.888, 284.246, 297.363, 312.772, 314.538, 316.377, 313.884, 311.115, 266.979, 261.632, 261.063, 266.782, 269.469, 270.221, 264.09, 257.405, 257.445, 261.699, 265.519, 265.991, 348.533, 337.703, 331.983, 333.891, 331.031, 335.687, 344.38, 356.75, 362.447, 364.065, 363.821, 359.59, 348.301, 341.488, 341.661, 340.374, 344.784, 349.637, 351.296, 351.037, -44.4996, -42.2949, -39.0703, -34.0853, -24.7208, -9.93869, 7.63407, 27.1548, 46.4819, 64.2177, 78.8788, 92.4178, 102.869, 108.518, 110.767, 111.561, 110.471, -22.0467, -11.7307, 2.41375, 17.0697, 30.3796, 51.9742, 64.086, 76.9888, 89.9014, 99.0028, 43.348, 45.0321, 46.7706, 48.4931, 31.2875, 39.3226, 47.1683, 54.2949, 60.7028, -6.02676, 2.74519, 12.0874, 20.9733, 12.3872, 3.03273, 59.0965, 67.8743, 77.5706, 85.8766, 78.4015, 68.7452, 15.9529, 28.2669, 39.5124, 47.0945, 54.9146, 64.9363, 73.2813, 65.6075, 56.3888, 47.8067, 39.5886, 27.958, 20.7625, 39.4824, 47.1528, 55.243, 68.6749, 55.5342, 47.311, 39.4153, 23.2411, 43.6102, 64.0046, 83.7119, 101.377, 115.71, 126.14, 132.567, 134.965, 133.854, 126.974, 115.421, 98.9599, 79.0156, 58.574, 38.8054, 19.2059, 7.80659, -1.6462, -5.71744, -5.18293, -1.19029, -2.3748, -6.92744, -8.37638, -5.7198, 2.76428, 15.0935, 24.5566, 33.4611, 42.6219, 56.1391, 57.3887, 58.709, 57.2822, 55.6613, 21.5111, 17.1326, 16.7286, 21.3306, 23.3752, 23.9108, 19.7752, 14.4043, 14.5795, 18.3908, 21.2953, 21.4868, 86.6154, 75.594, 70.4084, 72.0971, 70.5062, 76.2079, 86.6325, 93.7484, 95.7742, 96.1201, 95.6082, 93.339, 86.1585, 78.3404, 78.6663, 78.4007, 86.2019, 85.7875, 86.2858, 85.9193, 434.445, 435.746, 438.23, 439.09, 437.624, 433.545, 426.293, 416.642, 417.229, 427.442, 443.555, 456.597, 462.233, 462.82, 462.251, 464.424, 467.117, 401.216, 396.571, 392.049, 388.556, 387.417, 394.821, 404.081, 413.975, 423.564, 432.059, 391.737, 385.042, 378.123, 371.513, 385.721, 384.964, 384.336, 387.648, 391.347, 398.665, 395.992, 397.105, 398.227, 396.606, 395.594, 410.449, 413.788, 417.861, 423.769, 417.237, 413.349, 399.028, 386.856, 382.727, 383.941, 387.264, 398.215, 414.987, 401.491, 391.086, 387.378, 386.074, 390.246, 397.772, 385.959, 386.904, 390.545, 411.33, 391.233, 387.642, 386.894, 1.22539, 0.0909703, -0.252116, -0.0371531, 371.748, 307.978, 4.99722, 12.6364, -1.21936, 6.57774, -5.95915, -17.173, -7.08591, 3.8814, 0.769989, 1.34217, -5.83716, 2.3042, 0.0711616, 2.80964, -6.07063, 0.538802, -0.851289, -3.95135, -1.65079, -4.63876, -1.86235, 2.55393, 2.08268, -1.07112, -2.27261, 1.37536, 1.49148, 0.480648, 0.390521, 0.362365, 0.705609, -0.738829, -0.297694, -0.964678, 0, 0, 0.03434, 0.02567, 0, 0.3543, 0, 1.135, 0, 0.6535, 0, 1.08, 0.9191, 0, 1.409, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
2, 0.05, 0.772836, 1, -0.000825709, 0.0356107, -0.999365, -0.182785, 0.12906, -0.974645, 41.1504, 54.0871, 406.757, 0.0693964, -0.246496, -0.0519811, 267.14, 270.178, 274.555, 280.609, 290.928, 307.34, 327.309, 350.606, 373.7, 393.047, 406.962, 419.368, 429.592, 435.641, 438.143, 438.217, 436.257, 291.118, 303.588, 321.26, 339.934, 356.82, 383.963, 397.303, 410.971, 423.919, 432.364, 373.321, 376.473, 379.825, 383.287, 359.455, 369.863, 379.988, 388.584, 396.085, 310.479, 321.631, 333.587, 344.714, 333.881, 321.883, 390.337, 399.967, 410.871, 419.416, 412.183, 401.292, 341.774, 357.159, 371.672, 381.251, 390.496, 400.734, 406.775, 401.187, 392.171, 381.901, 371.647, 356.712, 347.896, 371.265, 380.877, 390.42, 401.846, 390.825, 381.025, 371.095, 266.749, 290.05, 312.883, 334.634, 354.466, 371.204, 384.903, 395.865, 398.698, 394.045, 381.295, 365.145, 346.012, 324.199, 302.13, 280.548, 259.478, 249.345, 237.703, 232.627, 233.19, 238.251, 236.862, 231.415, 229.684, 232.869, 242.698, 259.854, 272.082, 283.928, 296.474, 311.788, 313.387, 315.011, 312.478, 309.736, 267.188, 261.534, 260.962, 267.06, 269.827, 270.537, 264.192, 257.095, 257.043, 261.37, 265.351, 266.034, 348.364, 335.494, 328.8, 330.616, 327.707, 333.097, 343.493, 356.111, 362.23, 363.877, 363.746, 359.474, 347.68, 339.033, 338.95, 337.825, 343.627, 349.006, 350.609, 350.417, -46.0446, -43.5349, -39.9397, -34.6983, -25.5802, -11.0449, 6.28148, 25.7512, 45.2345, 63.0327, 77.8452, 91.7086, 102.496, 108.244, 110.419, 111.037, 109.757, -23.2752, -13.0919, 0.994998, 15.6205, 28.8008, 51.0475, 63.1491, 76.0859, 88.8915, 97.9466, 42.2373, 44.0413, 45.8983, 47.7744, 30.7525, 38.8364, 46.6889, 53.793, 60.2048, -7.64548, 1.30032, 10.8664, 19.8304, 11.0984, 1.50111, 58.3003, 66.7985, 76.7109, 85.1646, 77.7272, 67.8645, 17.4728, 28.9267, 39.8309, 47.3628, 54.9745, 64.7866, 72.4777, 65.8093, 57.0182, 48.482, 40.2977, 28.8977, 22.3344, 39.8831, 47.4675, 55.4017, 67.7658, 55.9439, 47.7909, 39.9281, 23.3001, 43.734, 64.0547, 83.36, 100.716, 114.462, 124.535, 131.143, 133.68, 132.927, 126.482, 115.498, 99.148, 78.813, 58.0682, 38.0851, 18.3885, 7.53088, -1.83249, -5.8216, -5.33632, -1.36819, -2.50446, -7.01319, -8.62844, -6.09957, 2.35166, 15.7267, 25.0199, 33.7022, 42.6314, 55.9541, 57.1579, 58.3815, 56.8469, 55.1809, 21.832, 17.1687, 16.7648, 21.7133, 23.8479, 24.3482, 20.0522, 14.2796, 14.3876, 18.3068, 21.3759, 21.7336, 86.9564, 74.3381, 68.4512, 70.0695, 68.396, 74.7076, 86.4408, 94.1181, 96.567, 97.0219, 96.5526, 94.0433, 86.213, 77.0458, 77.1543, 76.9621, 85.7999, 86.1026, 86.6226, 86.2849, 435.533, 436.907, 439.433, 440.433, 439.938, 436.198, 429.717, 420.691, 421.175, 431.454, 447.583, 461.459, 467.624, 468.017, 467.31, 469.629, 472.043, 402.942, 398.862, 394.794, 391.802, 391.107, 399.041, 408.454, 418.187, 427.697, 435.844, 396.066, 389.932, 383.605, 377.445, 389.715, 389.43, 389.15, 392.167, 395.642, 401.496, 398.651, 399.893, 401.2, 399.777, 398.665, 414.436, 417.663, 422.088, 428.326, 421.592, 417.412, 401.223, 389.228, 385.422, 386.629, 389.913, 401.236, 417.616, 405.293, 395.022, 391.607, 390.124, 393.573, 400.322, 388.992, 389.865, 393.367, 413.985, 394.943, 391.569, 390.724, 1.21477, 0.0880955, -0.271557, -0.0436159, 370.539, 307.059, 5.16155, 9.31081, -3.41324, 4.90379, -6.58771, -23.7402, -5.79819, 6.45421, 0.695567, -1.10824, -5.74395, 2.45737, 1.93668, 4.45645, -5.18578, 0.142924, 0.812334, -6.65377, -0.802143, -4.02782, -1.3208, 4.19676, 1.93063, -0.962653, -1.43361, 2.16592, 1.22689, 0.855326, 0.256718, 0.150425, 0.76501, -0.775073, -0.416034, -0.781285, 0.0312, 0, 0.01145, 0.008555, 0, 0.3486, 0.1426, 1.311, 0, 0.8649, 0.3356, 1.129, 0.4418, 0, 1.737, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
3, 0.1, 0.769293, 1, 0.0536652, 0.042223, -0.997666, -0.189833, 0.134938, -0.972499, 39.9907, 53.9636, 409.584, 0.0733291, -0.251727, -0.041502, 266.313, 269.134, 273.164, 278.986, 288.927, 304.834, 324.243, 346.63, 369.321, 388.913, 403.246, 416.367, 427.274, 433.799, 436.477, 436.573, 434.815, 290.896, 303.379, 320.744, 339.223, 355.732, 382.638, 395.967, 409.528, 422.29, 430.655, 371.858, 374.967, 378.214, 381.579, 358.293, 368.4, 378.195, 386.658, 394.051, 309.241, 320.545, 332.298, 343.331, 332.572, 320.815, 388.978, 398.472, 409.243, 417.762, 410.501, 399.726, 340.891, 355.495, 369.938, 379.551, 388.889, 399.106, 404.699, 398.901, 389.536, 379.031, 368.685, 354.269, 347.034, 369.206, 378.888, 388.533, 399.759, 388.475, 378.433, 368.423, 267.177, 289.978, 312.388, 333.481, 352.724, 368.884, 382.26, 393.714, 397.304, 393.432, 381.178, 365.39, 346.493, 324.719, 302.65, 280.887, 259.694, 248.94, 237.766, 232.944, 233.379, 238.218, 236.741, 231.27, 229.59, 232.944, 242.643, 259.73, 271.876, 283.595, 295.952, 310.641, 312.343, 313.99, 311.609, 309.107, 266.85, 261.334, 260.728, 266.609, 269.166, 269.874, 263.925, 257.066, 257.074, 261.271, 265.028, 265.681, 346.177, 332.929, 326.294, 328.281, 325.544, 331.319, 342.324, 355.91, 362.585, 364.093, 363.634, 358.339, 345.396, 336.883, 336.948, 336.114, 342.269, 348.844, 350.294, 349.843, -46.8934, -44.5423, -41.2701, -36.259, -27.4618, -13.2972, 3.66724, 22.5639, 41.8846, 59.9206, 75.0856, 89.5971, 101.164, 107.57, 110.016, 110.696, 109.527, -23.5798, -13.3453, 0.592055, 15.1851, 28.1707, 50.369, 62.4608, 75.3564, 88.0234, 96.9615, 41.3784, 43.2218, 45.0859, 46.9727, 30.0733, 37.9918, 45.6702, 52.6761, 58.9845, -8.69453, 0.437008, 9.89777, 18.834, 10.1155, 0.653556, 57.5265, 65.914, 75.7192, 84.1472, 76.7044, 66.9335, 16.8585, 27.8069, 38.7291, 46.2981, 54.0105, 63.8005, 70.9669, 64.4758, 55.5199, 46.7581, 38.4171, 27.2346, 21.7723, 38.5376, 46.2028, 54.2308, 66.3479, 54.6024, 46.228, 38.2309, 23.7379, 43.7645, 63.785, 82.6434, 99.6229, 113.002, 122.957, 130.243, 133.587, 133.412, 127.338, 116.581, 100.428, 80.0816, 59.1749, 38.8256, 18.7869, 7.2428, -1.79352, -5.61473, -5.22992, -1.40461, -2.62063, -7.17763, -8.76244, -6.07166, 2.3163, 15.743, 25.0652, 33.7642, 42.6809, 55.4777, 56.7857, 58.0657, 56.5888, 55.047, 21.6984, 17.1171, 16.6823, 21.4799, 23.466, 23.9672, 19.9529, 14.3351, 14.4865, 18.309, 21.2125, 21.5607, 85.6814, 72.8004, 66.9252, 68.6347, 67.0679, 73.651, 85.7348, 94.7194, 97.8764, 98.2935, 97.5594, 94.0473, 84.8808, 75.878, 76.0638, 76.0562, 85.0728, 86.7936, 87.2561, 86.7227, 436.731, 437.839, 440.578, 442.034, 441.888, 438.384, 432.158, 423.654, 424.615, 434.757, 450.984, 464.876, 471.522, 472.632, 472.267, 474.79, 476.969, 405.09, 401.455, 397.852, 394.979, 394.19, 402.062, 411.107, 420.856, 430.265, 438.126, 398.957, 393.161, 387.245, 381.404, 392.672, 392.476, 392.39, 395.123, 398.271, 404.065, 401.164, 402.407, 403.623, 402.287, 401.134, 416.992, 419.985, 424.233, 430.366, 423.777, 419.772, 403.485, 391.7, 387.774, 388.729, 392.009, 403.26, 418.937, 408.589, 399.218, 396.047, 394.548, 397.363, 402.676, 391.597, 392.293, 395.657, 415.928, 398.706, 395.563, 394.758, 1.2064, 0.0916342, -0.280067, -0.0331044, 368.728, 306.386, 4.7455, 4.1831, -1.65609, 3.30602, -6.34405, -27.1888, -1.83397, 6.13012, 0.183248, -1.71925, -3.94945, 1.37403, 4.60424, 5.31617, -4.01344, -1.23041, 1.03811, -7.04357, -1.51235, -4.7313, -1.35827, 4.97187, 3.52071, 0.364106, -0.997629, 1.63608, 0.660774, 0.712418, -0.0615308, -0.204558, 0.609739, -0.406422, -0.469528, -0.452833, 0.1177, 0, 0.01844, 0, 0, 0.3249, 0.1426, 1.374, 0, 0.7951, 0.4925, 1.043, 0.2656, 0, 1.903, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
4, 0.15, 0.749222, 1, 0.0490429, 0.0663495, -0.99659, -0.185689, 0.0914124, -0.978347, 38.6035, 54.465, 409.729, 0.093114, -0.231326, -0.0388274, 265.49, 268.442, 272.534, 278.266, 288.197, 304.06, 323.393, 345.698, 368.476, 388.201, 402.468, 415.525, 426.435, 432.984, 435.675, 435.939, 434.26, 288.945, 301.582, 318.995, 337.628, 354.548, 381.116, 394.623, 408.386, 421.54, 430.189, 370.413, 373.354, 376.481, 379.675, 355.967, 366.226, 376.263, 384.938, 392.509, 307.581, 318.639, 330.41, 341.366, 330.701, 318.963, 388.091, 397.575, 408.434, 417.034, 409.655, 398.838, 336.991, 352.553, 367.088, 376.468, 385.701, 396.127, 402.879, 396.276, 386.658, 376.48, 366.379, 351.612, 343.015, 366.579, 376.042, 385.528, 398.081, 385.679, 375.921, 366.125, 266.891, 289.775, 312.111, 333.279, 352.535, 368.76, 381.867, 392.869, 396.141, 392.213, 380.322, 364.829, 346.112, 324.679, 302.799, 281.079, 259.733, 249.728, 238.415, 233.47, 233.81, 238.441, 236.75, 231.228, 229.635, 232.883, 242.535, 259.549, 272.214, 284.494, 297.437, 312.019, 313.823, 315.568, 313.122, 310.408, 267.27, 261.703, 261.066, 266.933, 269.624, 270.378, 263.899, 256.893, 256.809, 261.137, 265.002, 265.66, 347.369, 336.222, 330.425, 332.295, 329.557, 334.333, 343.23, 355.61, 361.538, 362.987, 362.634, 358.149, 346.984, 339.791, 339.914, 338.842, 343.501, 349.16, 350.583, 350.221, -47.8893, -45.4008, -42.0475, -37.088, -28.2306, -14.0288, 2.93959, 21.7841, 41.114, 59.1916, 74.2988, 88.7048, 100.173, 106.506, 108.903, 109.668, 108.639, -25.2446, -14.8085, -0.799839, 13.8985, 27.1334, 48.9535, 61.1033, 74.0386, 86.8698, 96.0351, 40.0972, 41.8003, 43.5459, 45.2914, 28.242, 36.2408, 44.0593, 51.2206, 57.6535, -10.0547, -1.09395, 8.38376, 17.2558, 8.61574, -0.833271, 56.6333, 64.9883, 74.7955, 83.2534, 75.7596, 66.0287, 13.8023, 25.6807, 36.7388, 44.1549, 51.7814, 61.7169, 69.8618, 62.4377, 53.2147, 44.7249, 36.6177, 25.2158, 18.641, 36.6365, 44.1543, 52.057, 65.3104, 52.3964, 44.2632, 36.4618, 23.6245, 43.8308, 63.8791, 82.8944, 99.8937, 113.323, 122.904, 129.584, 132.428, 132.106, 126.422, 115.916, 99.8699, 79.8235, 59.1226, 38.857, 18.7627, 7.90825, -1.27412, -5.19547, -4.88025, -1.22438, -2.60346, -7.18261, -8.68267, -6.08861, 2.20922, 15.5489, 25.2385, 34.3041, 43.5926, 56.5513, 57.8757, 59.1766, 57.6757, 55.9829, 22.0781, 17.4381, 16.9664, 21.7527, 23.8519, 24.4028, 19.8776, 14.152, 14.2164, 18.1348, 21.1268, 21.4908, 87.2165, 75.9085, 70.5504, 72.1705, 70.5829, 76.4768, 87.0169, 94.6349, 97.0269, 97.3895, 96.823, 94.2427, 86.6512, 78.4907, 78.7201, 78.5228, 86.5723, 87.0838, 87.53, 87.1293, 439.271, 440.289, 442.923, 444.336, 443.834, 440.053, 433.166, 423.842, 424.066, 433.951, 450.472, 464.301, 470.586, 471.332, 470.73, 472.957, 475.403, 406.452, 402.017, 397.827, 394.213, 392.689, 400.499, 409.415, 418.839, 427.76, 435.775, 397.691, 391.728, 385.494, 379.483, 392.614, 391.991, 391.546, 394.38, 397.561, 404.813, 401.746, 402.694, 403.824, 402.579, 401.656, 415.862, 418.876, 422.887, 428.992, 422.505, 418.759, 406.155, 394.444, 390.104, 390.976, 394.069, 405.357, 421.471, 409.286, 399.164, 395.934, 394.765, 398.83, 404.973, 393.276, 393.941, 397.213, 418.22, 398.883, 395.766, 395.248, 1.20598, 0.11003, -0.255592, -0.0307071, 367.042, 306.93, 4.45387, 4.86295, -2.73046, 3.27366, -2.34327, -19.1421, -4.79579, 5.68617, 1.36707, 2.31665, -4.92513, 2.68341, 2.74759, 2.97673, -6.79685, 0.132496, 1.29258, -6.04312, -2.26681, -3.96439, -0.619251, 4.84815, 3.43786, -0.589842, -1.68067, 0.606335, 1.0902, 0.638604, 0.208198, 0.204449, 0.62008, -0.52236, -0.402442, -0.716595, 0.1714, 0, 0.03571, 0.0009644, 0, 0.398, 0.07695, 1.115, 0, 0.6174, 0.6382, 1.028, 0.1675, 0, 1.73, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
5, 0.2, 0.751877, 1, 0.0319695, 0.0602051, -0.997674, -0.181606, 0.0959962, -0.978675, 38.3195, 54.3213, 409.181, 0.094231, -0.228527, -0.0443788, 264.902, 267.937, 272.09, 277.947, 287.953, 303.985, 323.868, 346.373, 369.066, 388.677, 402.669, 415.685, 426.476, 432.954, 435.485, 435.539, 433.797, 288.171, 300.591, 318.123, 337, 354.088, 380.63, 394.098, 407.942, 421.044, 429.512, 369.922, 373.034, 376.317, 379.659, 355.956, 366.181, 376.254, 384.863, 392.328, 306.889, 317.888, 329.569, 340.647, 329.977, 318.345, 387.568, 397.086, 407.816, 416.413, 409.057, 398.34, 337.684, 352.922, 367.17, 376.273, 385.247, 395.488, 402.255, 395.697, 386.259, 376.34, 366.589, 352.163, 343.561, 366.74, 375.906, 385.104, 397.558, 385.224, 375.723, 366.216, 267.984, 290.517, 312.465, 333.363, 352.353, 368.361, 381.331, 392.372, 395.623, 391.508, 379.582, 364.351, 345.835, 324.542, 302.647, 280.914, 259.613, 250.396, 238.914, 233.884, 234.259, 239.034, 237.164, 231.503, 229.719, 232.992, 242.699, 260.07, 272.845, 285.218, 298.231, 312.063, 313.946, 315.71, 313.176, 310.366, 267.718, 262.32, 261.643, 267.28, 269.931, 270.757, 264.162, 257.245, 257.137, 261.218, 265.074, 265.797, 346.21, 335.659, 330.172, 331.97, 329.284, 333.773, 342.048, 354.574, 360.528, 361.982, 361.617, 357.073, 345.819, 338.921, 339.06, 337.974, 342.327, 348.728, 350.209, 349.854, -48.5488, -45.9681, -42.5329, -37.4446, -28.5078, -14.1245, 3.35511, 22.3697, 41.6619, 59.686, 74.6009, 88.9742, 100.418, 106.773, 109.089, 109.655, 108.505, -25.9212, -15.6231, -1.49373, 13.3905, 26.7112, 48.3913, 60.47, 73.4874, 86.3375, 95.4648, 39.633, 41.4444, 43.2816, 45.1106, 28.1649, 36.1109, 43.9246, 51.0051, 57.3302, -10.6229, -1.69805, 7.70595, 16.6689, 8.03247, -1.33002, 56.1129, 64.5155, 74.1926, 82.6468, 75.1645, 65.5271, 14.3476, 25.9461, 36.7538, 43.938, 51.3437, 61.086, 69.216, 61.8551, 52.8418, 44.5779, 36.7497, 25.624, 19.059, 36.7008, 43.9684, 51.6273, 64.7587, 52.0123, 44.0941, 36.527, 24.6577, 44.6035, 64.3325, 83.1325, 99.9453, 113.205, 122.587, 129.243, 132.138, 131.672, 125.959, 115.629, 99.8137, 79.9153, 59.177, 38.8297, 18.7006, 8.46642, -0.87411, -4.86759, -4.52202, -0.7566, -2.26317, -6.93438, -8.59115, -5.98796, 2.35296, 15.9334, 25.6672, 34.7515, 44.0306, 56.4486, 57.8219, 59.1164, 57.542, 55.7752, 22.4579, 17.9412, 17.4298, 22.0231, 24.0966, 24.7117, 20.0655, 14.433, 14.4785, 18.1888, 21.1629, 21.5775, 86.1702, 75.3884, 70.2595, 71.8109, 70.2593, 75.8828, 85.8717, 93.6228, 96.1208, 96.5162, 95.9327, 93.2703, 85.5984, 77.6747, 77.9077, 77.6928, 85.4404, 86.7047, 87.2087, 86.8227, 440.569, 441.466, 443.885, 445.21, 444.781, 440.966, 433.689, 424.105, 424.546, 434.539, 451.201, 464.934, 471.552, 472.638, 472.305, 474.533, 476.75, 407.192, 402.466, 397.938, 393.84, 391.797, 399.073, 408.039, 417.816, 427.227, 435.865, 396.95, 390.737, 384.269, 378.071, 391.662, 390.974, 390.414, 393.175, 396.321, 405.111, 401.911, 402.658, 403.656, 402.53, 401.719, 415.233, 418.463, 422.432, 428.607, 422.002, 418.225, 405.658, 394.049, 389.585, 390.403, 393.458, 404.607, 420.74, 408.569, 398.75, 395.617, 394.406, 398.343, 404.459, 392.61, 393.236, 396.498, 417.485, 398.723, 395.651, 395.175, 1.20644, 0.11116, -0.252519, -0.0362965, 366.777, 306.818, 10.9079, 4.24862, -1.35685, 3.37497, -1.40835, -18.7146, -3.21373, 6.04906, 0.765604, 1.93505, -4.4241, 1.59937, 3.31166, 2.09565, -5.6732, -1.09332, 0.459348, -5.80166, -3.565, -2.98924, -1.30728, 5.7026, 3.49735, -0.405222, -1.74798, 1.06392, 1.12549, 0.679261, 0.0341613, 0.155039, 0.65006, -0.501792, -0.425894, -0.60029, 0.1589, 0, 0.07834, 0.0009644, 0, 0.3059, 0.1182, 0.9273, 0, 0.4288, 0.4995, 0.9322, 0.1782, 0, 1.563, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
