frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1, 0, 0.878881, 1, 0.0719315, 0.160445, -0.98442, -0.0995715, 0.173327, -0.979818, 23.1189, 43.808, 421.283, 0.0436911, -0.0235534, 0.0588369, 264.343, 263.835, 265.032, 268.047, 275.328, 287.76, 302.34, 319.79, 340.864, 362.061, 381.264, 398.394, 412.011, 420.7, 425.617, 429.034, 431.033, 279.613, 291.262, 306.564, 322.34, 336.604, 367.19, 382.382, 397.259, 411.279, 420.608, 351.564, 351.177, 350.854, 350.508, 330.825, 339.7, 348.484, 357.612, 365.932, 295.835, 305.919, 317.183, 326.614, 316.359, 305.181, 373.034, 383.352, 394.505, 403.165, 394.66, 383.755, 309.878, 324.655, 338.139, 347.078, 357.232, 370.18, 381.936, 369.258, 356.155, 345.411, 335.604, 322.682, 315.347, 337.279, 346.535, 356.812, 376.764, 356.367, 346.032, 336.67, 247.836, 269.634, 291.603, 312.907, 332.829, 350.248, 364.726, 376.855, 381.479, 380.056, 370.358, 357.436, 340.973, 321.354, 300.547, 279.774, 258.923, 227.078, 217.853, 215.113, 217.648, 223.991, 225.419, 220.335, 219.909, 224.085, 233.968, 244.479, 257.431, 270.264, 283.653, 296.637, 299.771, 302.537, 300.876, 298.914, 246.5, 241.703, 242.309, 248.832, 250.677, 250.291, 251.516, 245.879, 246.808, 252.514, 255.214, 254.539, 324.957, 320.158, 318.13, 320.927, 319.462, 323.423, 329.222, 338.454, 341.947, 342.2, 340.693, 335.467, 325.858, 326.587, 328.003, 327.685, 329.511, 330.563, 330.85, 329.392, -52.4868, -52.9182, -51.889, -49.0547, -41.7632, -29.6251, -15.8389, -0.182831, 18.022, 36.8613, 55.4328, 72.7607, 86.2159, 94.4394, 98.9167, 102.347, 104.848, -35.3767, -24.7737, -11.3968, 1.95452, 13.7279, 39.0905, 52.3187, 65.8169, 78.9039, 88.2067, 26.0846, 25.3351, 24.6242, 23.9218, 8.87677, 16.046, 23.0859, 30.6295, 37.6523, -20.8905, -12.0535, -2.40517, 5.64174, -3.10225, -12.6605, 45.3027, 54.2264, 63.9932, 72.0385, 64.008, 54.4805, -8.6751, 3.85931, 14.8013, 22.057, 30.4103, 41.7771, 53.2519, 41.1239, 29.571, 20.6931, 12.7363, 2.23033, -3.9617, 14.1752, 21.7249, 30.2384, 48.4957, 29.8009, 21.2449, 13.6448, 7.38984, 27.921, 48.7131, 68.8395, 86.7836, 101.307, 111.864, 119.25, 122.208, 122.741, 117.949, 108.998, 94.614, 76.2955, 56.7061, 37.3343, 17.8686, -11.3186, -19.0917, -21.1104, -18.6703, -13.2362, -12.0789, -16.4926, -17.1159, -13.7573, -5.28876, 3.70164, 14.1646, 24.1537, 34.2294, 46.4453, 48.6845, 50.6855, 49.5752, 48.2948, 5.61941, 1.45804, 1.97166, 7.53329, 9.09767, 8.7922, 9.83723, 5.03175, 5.84769, 10.8401, 13.043, 12.4242, 72.8111, 66.4584, 63.753, 65.9206, 64.9037, 69.4536, 76.7125, 82.1956, 83.3815, 83.2251, 82.1891, 79.3982, 73.0985, 71.0328, 72.0507, 72.0279, 76.4729, 74.2113, 74.1446, 73.1697, 471.52, 471.095, 471.995, 472.104, 467.437, 459.448, 448.44, 435.681, 431.896, 438.184, 452.407, 464.07, 468.51, 468.913, 468.281, 469.336, 472.149, 437.967, 431.021, 424.128, 417.634, 413.393, 414.186, 419.338, 425.948, 432.212, 438.367, 413.196, 406.308, 399.046, 392.062, 410.026, 407.261, 405.242, 407.18, 409.874, 432.244, 428.004, 426.898, 426.475, 426.042, 427.178, 427.111, 427.976, 429.455, 433.105, 428.663, 427.262, 428.517, 414.547, 407.995, 407.284, 408.393, 416.271, 429.898, 417.431, 408.946, 407.17, 408.118, 415.842, 425.694, 410.18, 409.364, 410.719, 427.169, 409.723, 408.058, 409.265, 1.16611, 0.0669312, -0.0141976, 0.0605889, 347.629, 292.467, -8.49386, 2.22607, -5.2958, -0.449403, 0.169737, -1.18565, -10.2077, 3.63716, -0.472663, 5.21589, -5.27442, 0.768933, -2.61799, -0.769616, -4.05935, -0.0581685, -1.82278, -2.12448, -0.919539, -5.10685, 0.403276, -1.44262, 2.09904, 0.406499, 1.01818, 0.109164, -0.282022, -0.0646909, -0.123375, -0.688206, 0.0457603, 0.0963459, -0.253854, 0.26891, 0.1721, 0, 0.2264, 0, 0.8271, 0, 0.1101, 0, 0.02162, 0.2808, 0, 0.4321, 0.7311, 0, 0, 0.002675, 0.9169, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
2, 0.05, 0.887649, 1, 0.0784435, 0.159925, -0.984007, -0.0691662, 0.169001, -0.983186, 22.4397, 43.8627, 421.018, 0.0586469, -0.0195181, 0.0629597, 264.336, 263.709, 264.771, 267.509, 274.282, 286.219, 300.738, 318.521, 339.924, 361.291, 380.591, 397.787, 411.528, 420.305, 425.324, 428.817, 430.895, 279.537, 290.822, 305.792, 321.455, 335.718, 365.962, 381.282, 396.216, 410.237, 419.597, 350.489, 350.164, 349.887, 349.559, 330.068, 338.91, 347.654, 356.728, 365.043, 295.782, 305.735, 316.845, 326.311, 316.163, 305.108, 371.665, 381.932, 392.965, 401.709, 393.16, 382.339, 309.252, 323.849, 337.265, 346.192, 356.338, 369.302, 381.093, 368.41, 355.349, 344.62, 334.87, 321.994, 314.736, 336.403, 345.633, 355.907, 375.936, 355.467, 345.17, 335.842, 246.475, 267.762, 289.268, 310.328, 330.311, 348.287, 363.566, 376.494, 381.563, 380.167, 370.553, 357.575, 341.162, 321.581, 300.64, 279.674, 258.551, 227.644, 218.483, 215.633, 218.059, 224.211, 225.522, 220.566, 220.29, 224.771, 234.726, 245.046, 257.866, 270.563, 283.84, 296.854, 299.939, 302.673, 301.048, 299.171, 246.971, 242.353, 242.935, 249.316, 251.116, 250.79, 251.829, 246.289, 247.24, 252.762, 255.476, 254.818, 325.239, 320.483, 318.384, 321.198, 319.736, 323.727, 329.519, 338.767, 342.188, 342.428, 340.909, 335.706, 326.148, 326.876, 328.301, 327.989, 329.798, 330.748, 330.995, 329.502, -52.5106, -53.0488, -52.1493, -49.6012, -42.8163, -31.1417, -17.3421, -1.29276, 17.2568, 36.2569, 54.9431, 72.3542, 85.9922, 94.3639, 98.916, 102.327, 104.862, -35.4089, -25.1125, -12.0238, 1.21233, 12.9579, 37.9167, 51.215, 64.7397, 77.8259, 87.172, 25.13, 24.4587, 23.8084, 23.1431, 8.25692, 15.4026, 22.402, 29.8938, 36.8986, -20.908, -12.1898, -2.68857, 5.37375, -3.26401, -12.7021, 44.0317, 52.8698, 62.4981, 70.5914, 62.5588, 53.1399, -9.21701, 3.18846, 14.0725, 21.307, 29.622, 40.9743, 52.5148, 40.3557, 28.8622, 20.0257, 12.1287, 1.6578, -4.48339, 13.4503, 20.97, 29.4551, 47.772, 29.0039, 20.5117, 12.9534, 6.10812, 26.1629, 46.5204, 66.4564, 84.5793, 99.8273, 111.25, 119.309, 122.613, 123.078, 118.384, 109.363, 95.0436, 76.7482, 56.9507, 37.3079, 17.5419, -10.8129, -18.5195, -20.6211, -18.2782, -13.0161, -11.9435, -16.2415, -16.7422, -13.1341, -4.61614, 4.1595, 14.4868, 24.3473, 34.3245, 46.6276, 48.8203, 50.7715, 49.6883, 48.4714, 6.01826, 2.01029, 2.50162, 7.93257, 9.45553, 9.2036, 10.0812, 5.36886, 6.20135, 11.0254, 13.2336, 12.6316, 73.0971, 66.6652, 63.8884, 66.0548, 64.9982, 69.5849, 76.949, 82.335, 83.4354, 83.3144, 82.3075, 79.5887, 73.3784, 71.2366, 72.2366, 72.1784, 76.6912, 74.2117, 74.1554, 73.1841, 471.672, 471.204, 472.116, 472.472, 468.269, 460.939, 450.164, 437.047, 433.07, 439.042, 453.392, 465.078, 469.76, 470.383, 469.581, 470.181, 472.799, 437.546, 430.337, 423.14, 416.522, 412.187, 412.482, 417.861, 424.712, 431.233, 437.622, 412.121, 405.425, 398.312, 391.474, 410.063, 407.252, 405.048, 406.964, 409.59, 431.667, 427.251, 426.119, 425.747, 425.323, 426.474, 426.129, 426.835, 428.276, 431.968, 427.55, 426.216, 428.776, 414.16, 407.537, 406.752, 407.586, 415.545, 429.793, 416.813, 408.242, 406.698, 407.832, 415.8, 425.887, 409.991, 409.037, 410.158, 427.022, 408.889, 407.469, 408.839, 1.1668, 0.0815103, -0.0114619, 0.0646449, 346.838, 292.521, -3.79043, 0.179404, -5.09533, 0.44938, -2.28974, -2.26221, -8.83535, 4.11065, -0.474698, 6.02274, -7.55926, 1.24316, -3.09089, -0.998251, -3.61371, 0.904788, -1.20988, -1.93069, -1.06332, -6.03794, 0.320937, -1.62129, 2.24821, 0.250849, 0.247114, 0.0499471, -0.0499102, -0.0506708, -0.000363791, -0.624233, 0.1068, 0.0820752, -0.269967, 0.0916613, 0.09023, 0, 0.07546, 0, 0.7309, 0.113, 0.03669, 0, 0.007206, 0.4385, 0, 0.2491, 0.8703, 0, 0, 0.1306, 1.02, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1
3, 0.1, 0.894017, 1, 0.0650575, 0.159763, -0.985009, -0.0939183, 0.183051, -0.978607, 22.0322, 43.9626, 419.967, 0.0482972, -0.0182438, 0.0622434, 263.811, 263.343, 264.519, 267.203, 273.76, 285.552, 300.098, 318.266, 339.801, 361.107, 380.372, 397.581, 411.421, 420.174, 425.095, 428.617, 430.792, 278.37, 289.79, 304.988, 320.812, 335.176, 365.091, 380.609, 395.766, 410.026, 419.729, 349.67, 349.448, 349.246, 348.988, 329.612, 338.487, 347.208, 356.231, 364.54, 294.524, 304.502, 315.828, 325.472, 315.129, 303.895, 371.313, 381.688, 392.902, 401.769, 393.166, 382.164, 309.147, 323.734, 337.054, 345.882, 355.855, 368.92, 380.914, 368.158, 355.078, 344.484, 334.871, 322.017, 314.745, 336.222, 345.345, 355.446, 375.65, 355.05, 344.918, 335.684, 246.737, 267.78, 289.02, 309.94, 330.018, 348.314, 364.023, 377.473, 382.713, 381.362, 372.004, 359.206, 342.823, 323.073, 301.792, 280.422, 258.922, 228.268, 218.862, 216.076, 218.463, 224.614, 225.66, 220.526, 220.288, 224.768, 234.949, 245.365, 258.018, 270.553, 283.713, 296.988, 300.037, 302.688, 301.029, 299.186, 247.76, 242.908, 243.438, 249.893, 251.91, 251.619, 252.142, 246.428, 247.362, 252.973, 255.825, 255.221, 325.626, 320.453, 318.168, 320.881, 319.35, 323.417, 329.541, 338.822, 342.189, 342.457, 341.061, 336.034, 326.421, 326.727, 328.049, 327.665, 329.716, 330.796, 331.073, 329.667, -52.9227, -53.2877, -52.2449, -49.7271, -43.1857, -31.6734, -17.8846, -1.51225, 17.1071, 36.003, 54.5912, 71.9697, 85.687, 94.0001, 98.4905, 101.946, 104.502, -36.409, -25.9907, -12.6956, 0.675849, 12.5026, 37.1458, 50.5754, 64.246, 77.5119, 87.1515, 24.4255, 23.8468, 23.2681, 22.6661, 7.86673, 15.0304, 22.0014, 29.43, 36.4061, -21.9969, -13.2466, -3.55612, 4.65731, -4.14362, -13.7408, 43.687, 52.6318, 62.4234, 70.6061, 62.5325, 52.9525, -9.27853, 3.08222, 13.8572, 20.9921, 29.1355, 40.5172, 52.1791, 39.9911, 28.5267, 19.8429, 12.0838, 1.67137, -4.4631, 13.2558, 20.6637, 28.9709, 47.3504, 28.5674, 20.2416, 12.7828, 6.34546, 26.1275, 46.1607, 65.8732, 84.0725, 99.5897, 111.45, 119.888, 123.296, 123.811, 119.363, 110.584, 96.3732, 77.9532, 57.9092, 37.9391, 17.8477, -10.2604, -18.1862, -20.2328, -17.928, -12.6761, -11.8131, -16.2505, -16.7149, -13.1146, -4.41412, 4.41663, 14.5909, 24.3079, 34.1803, 46.6405, 48.8124, 50.692, 49.5734, 48.3773, 6.69996, 2.48528, 2.92991, 8.4206, 10.1315, 9.91328, 10.3378, 5.48464, 6.30381, 11.2021, 13.5252, 12.9659, 73.2057, 66.414, 63.5151, 65.5995, 64.4796, 69.089, 76.7011, 82.0625, 83.1037, 83.0361, 82.118, 79.5661, 73.3918, 70.8684, 71.7861, 71.65, 76.3361, 74.0028, 73.9811, 73.0791, 470.933, 470.263, 470.832, 470.924, 466.978, 459.727, 449.313, 436.044, 431.972, 437.921, 452.12, 463.836, 468.638, 469.182, 468.578, 469.293, 471.617, 437.292, 430.168, 422.858, 416.209, 411.928, 411.894, 417.227, 423.976, 430.497, 436.943, 411.625, 404.901, 397.799, 390.962, 409.217, 406.517, 404.322, 406.144, 408.687, 431.719, 427.367, 426.16, 425.579, 425.341, 426.6, 425.693, 426.599, 428.134, 431.743, 427.334, 425.907, 427.476, 412.748, 406.275, 405.531, 406.298, 414.119, 428.303, 415.205, 406.618, 405.224, 406.281, 414.258, 424.62, 408.574, 407.651, 408.66, 425.432, 407.522, 406.162, 407.505, 1.16919, 0.0719489, -0.0103518, 0.063962, 346.424, 292.813, -3.09956, -1.67064, -5.29494, 0.541742, -3.4148, -3.5965, -9.50805, 5.53058, 0.0683528, 3.90603, -8.39541, 1.02334, -4.51352, -0.655649, -3.45787, 0.449297, -1.69383, -1.27937, -1.03964, -4.91578, -0.166207, -1.00353, 2.47152, 0.418564, -0.0979051, -0.200529, 0.149757, -0.421404, 0.0548299, -0.678805, 0.0561228, 0.149368, -0.149175, 0.0778165, 0.09194, 0, 0, 0, 0.6979, 0.113, 0, 0, 0, 0.6992, 0, 0.1464, 0.8683, 0, 0.009606, 0.4209, 1.035, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1
4, 0.15, 0.885758, 1, 0.0661232, 0.167314, -0.983684, -0.106994, 0.175732, -0.978606, 21.2718, 43.9589, 418.333, 0.0472336, -0.0125526, 0.0597578, 263.359, 262.891, 264.161, 267.037, 273.675, 285.468, 300.221, 318.199, 339.541, 360.584, 379.608, 396.761, 410.765, 419.724, 424.807, 428.411, 430.648, 277.025, 288.317, 303.44, 319.266, 333.669, 364.255, 379.89, 395.235, 409.617, 419.434, 348.43, 348.172, 347.927, 347.626, 328.542, 337.38, 346.111, 355.114, 363.428, 293.154, 303.183, 314.624, 324.495, 314.033, 302.642, 370.312, 380.893, 392.258, 401.353, 392.623, 381.41, 308.693, 322.97, 336.07, 344.859, 354.834, 367.88, 380.01, 367.238, 354.241, 343.628, 334.061, 321.399, 314.247, 335.306, 344.385, 354.489, 374.756, 354.137, 343.994, 334.804, 247.566, 268.446, 289.537, 310.34, 330.179, 348.177, 363.561, 376.641, 381.75, 380.466, 371.482, 359.219, 343.311, 323.934, 302.795, 281.417, 259.846, 228.829, 219.412, 216.588, 218.827, 224.809, 225.557, 220.397, 220.083, 224.706, 234.993, 245.576, 258.322, 270.927, 284.12, 297.403, 300.365, 302.923, 301.288, 299.485, 248.207, 243.284, 243.776, 250.373, 252.337, 252.13, 252.349, 246.362, 247.236, 252.865, 255.861, 255.335, 325.919, 320.958, 318.567, 321.23, 319.642, 323.73, 329.543, 338.687, 342.127, 342.471, 341.109, 336.147, 326.699, 326.978, 328.275, 327.846, 329.768, 330.756, 331.091, 329.715, -53.2948, -53.618, -52.4695, -49.7803, -43.2031, -31.7149, -17.7387, -1.56638, 16.8326, 35.4406, 53.7697, 71.0614, 84.9561, 93.5365, 98.2551, 101.846, 104.521, -37.5773, -27.2295, -13.9757, -0.609094, 11.202, 36.2189, 49.6783, 63.4947, 76.8888, 86.7071, 23.2971, 22.694, 22.0826, 21.4504, 6.95702, 14.058, 20.9976, 28.3675, 35.3083, -23.1628, -14.351, -4.57239, 3.81577, -5.06519, -14.7841, 42.6463, 51.7459, 61.6261, 69.9957, 61.8068, 52.0885, -9.63298, 2.44189, 12.995, 20.061, 28.1564, 39.4517, 51.1535, 39.0309, 27.718, 19.0699, 11.38, 1.15527, -4.8659, 12.4529, 19.7889, 28.0509, 46.3596, 27.691, 19.407, 12.017, 7.11883, 26.7071, 46.5483, 66.1126, 84.1019, 99.3526, 110.814, 118.871, 122.106, 122.663, 118.604, 110.367, 96.6996, 78.7265, 58.8693, 38.9093, 18.7475, -9.76815, -17.6941, -19.7591, -17.5617, -12.4498, -11.8201, -16.26, -16.8089, -13.1222, -4.36589, 4.56946, 14.7598, 24.4544, 34.2577, 46.7502, 48.8277, 50.6014, 49.5129, 48.3638, 7.08137, 2.80202, 3.21144, 8.80661, 10.4721, 10.3314, 10.4677, 5.40625, 6.17112, 11.0686, 13.4986, 13.0075, 73.197, 66.5524, 63.5314, 65.5512, 64.3741, 68.9912, 76.3273, 81.5409, 82.6705, 82.7044, 81.8292, 79.3719, 73.3323, 70.7622, 71.6363, 71.4471, 76.0033, 73.6183, 73.6753, 72.8241, 470.462, 469.434, 469.829, 469.95, 466.306, 459.213, 448.419, 434.974, 430.709, 436.629, 451.029, 462.877, 468.001, 468.976, 468.742, 469.722, 472.315, 437.203, 429.719, 421.981, 414.722, 409.771, 409.208, 414.743, 421.976, 428.984, 436.003, 409.721, 402.781, 395.362, 388.234, 407.211, 404.434, 402.09, 403.937, 406.519, 431.401, 426.681, 425.248, 424.482, 424.419, 425.849, 423.818, 424.892, 426.431, 430.195, 425.533, 424.103, 425.963, 411.031, 404.315, 403.49, 404.148, 411.984, 426.205, 413.131, 404.746, 403.551, 404.66, 412.763, 422.911, 406.783, 405.758, 406.661, 423.332, 405.582, 404.405, 405.864, 1.17312, 0.0706375, -0.00625154, 0.061527, 345.614, 293.01, 2.63371, -3.9954, -4.68142, 2.40943, -0.899015, -3.50879, -9.31107, 6.5912, -0.356753, 4.20457, -7.73992, 0.633821, -3.46144, -0.886069, -3.14569, 0.896901, -1.74258, -0.597744, -1.61771, -5.12141, 0.210483, -0.796081, 2.30364, 0.555235, 0.162826, -0.206015, 0.432271, -0.394486, 0.0675126, -0.538446, 0.0719494, 0.216014, -0.158911, 0.0147921, 0.08119, 0, 0, 0, 0.7312, 0.3222, 0, 0, 0, 0.8727, 0, 0.2492, 0.6943, 0, 0.009606, 0.5266, 0.9272, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1
5, 0.2, 0.892235, 1, 0.0632672, 0.16126, -0.984882, -0.114925, 0.147182, -0.98241, 20.834, 44.328, 420.098, 0.0534374, -0.00769643, 0.0528884, 262.782, 262.425, 263.79, 266.693, 273.296, 285.056, 299.764, 317.799, 339.159, 360.298, 379.511, 396.748, 410.811, 419.723, 424.663, 428.117, 430.262, 276.294, 287.279, 302.233, 317.921, 332.245, 363.05, 378.516, 393.675, 408.03, 418.057, 347.282, 347.065, 346.839, 346.549, 327.767, 336.619, 345.375, 354.433, 362.799, 292.566, 302.452, 313.767, 323.522, 313.222, 302.001, 369.697, 380, 391.289, 400.353, 391.716, 380.647, 308.209, 322.378, 335.484, 344.411, 354.517, 367.742, 380.019, 367.273, 354.168, 343.4, 333.695, 320.957, 313.799, 334.787, 344.007, 354.248, 374.766, 353.923, 343.628, 334.3, 248.107, 268.946, 289.925, 310.587, 330.374, 348.354, 363.709, 376.849, 381.942, 380.645, 371.616, 359.331, 343.377, 323.931, 302.595, 280.961, 259.166, 229.654, 220.147, 217.297, 219.494, 225.353, 225.931, 220.5, 219.911, 224.08, 233.988, 245.785, 258.803, 271.694, 285.157, 297.927, 300.934, 303.505, 301.681, 299.718, 248.573, 243.63, 244.041, 250.461, 252.479, 252.305, 252.032, 246.027, 246.736, 252.206, 255.219, 254.823, 326.341, 321.305, 318.953, 321.537, 319.864, 323.668, 329.347, 338.809, 342.525, 342.981, 341.683, 336.746, 327.133, 327.385, 328.611, 328.073, 329.692, 331.137, 331.568, 330.247, -53.8596, -54.1138, -52.9261, -50.2546, -43.7029, -32.1886, -18.1968, -1.91994, 16.546, 35.2763, 53.7901, 71.2087, 85.1968, 93.7347, 98.2196, 101.552, 104.032, -38.3026, -28.1913, -15.0429, -1.73165, 10.0812, 35.4082, 48.6932, 62.2615, 75.4812, 85.3075, 22.4445, 21.9082, 21.3476, 20.7576, 6.36114, 13.5156, 20.5184, 27.965, 34.9699, -23.727, -15.0163, -5.31574, 2.99917, -5.77148, -15.3775, 42.2263, 51.0685, 60.8712, 69.1725, 61.129, 51.5436, -10.0934, 1.9657, 12.593, 19.8095, 28.052, 39.533, 51.3526, 39.2592, 27.8077, 18.9884, 11.145, 0.793983, -5.27167, 12.0981, 19.5892, 28.0015, 46.5538, 27.662, 19.2142, 11.6721, 7.6307, 27.2056, 47.0081, 66.5442, 84.5673, 99.8086, 111.243, 119.367, 122.586, 123.117, 118.963, 110.718, 96.9861, 78.8911, 58.7412, 38.4742, 18.0829, -9.06715, -17.1047, -19.2217, -17.0763, -12.0591, -11.5712, -16.2265, -16.9765, -13.6509, -5.23034, 4.75961, 15.2204, 25.2095, 35.3067, 47.439, 49.5541, 51.3505, 50.0956, 48.794, 7.41494, 3.10629, 3.44609, 8.90764, 10.6259, 10.513, 10.2233, 5.13008, 5.75151, 10.5073, 12.9719, 12.5975, 73.9113, 67.2019, 64.2126, 66.166, 64.9062, 69.2824, 76.4455, 82.0592, 83.4399, 83.5649, 82.7517, 80.2888, 74.071, 71.4961, 72.3062, 72.0091, 76.2421, 74.3164, 74.4627, 73.6616, 470.651, 469.94, 470.789, 471.366, 467.872, 460.568, 449.613, 436.129, 431.815, 437.688, 451.931, 463.912, 469.091, 469.977, 469.216, 469.641, 471.75, 438.183, 430.776, 423.334, 416.374, 411.657, 411.241, 416.068, 422.54, 428.723, 434.988, 411.346, 404.73, 397.699, 390.933, 409.476, 406.623, 404.302, 406.084, 408.534, 432.439, 427.854, 426.441, 425.753, 425.741, 427.177, 424.84, 425.57, 426.933, 430.429, 426.187, 424.945, 428.02, 413.272, 406.651, 405.741, 406.353, 414.029, 427.802, 415.241, 406.923, 405.731, 406.91, 414.946, 425.047, 409.089, 407.996, 408.805, 425.023, 407.72, 406.598, 408.111, 1.16919, 0.0774005, -0.000739736, 0.0545127, 344.998, 293.207, -2.26484, -5.9469, -5.58844, 0.0953585, -2.11544, -2.16657, -8.74442, 7.50247, 0.276329, 4.50307, -7.83667, 0.586475, -2.65667, -0.345725, -3.38488, 0.896112, -1.62124, -0.653654, -1.1756, -4.6528, 0.572547, -1.10074, 2.3396, 0.343598, 0.331881, -0.0604162, 0.455652, -0.391804, 0.130178, -0.391314, 0.0850375, 0.157825, -0.106107, 0.0297754, 0.1838, 0, 0.06423, 0, 0.7838, 0.3607, 0, 0.0149, 0.07152, 0.8952, 0, 0.3568, 0.4689, 0, 0.02063, 0.7504, 0.8082, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1
